# PPM1D Profile
# model_number = 21
# num_zones = 200
# time = 1.966758813402033e-01
# step = 52
# gamma = 1.4000000000000001
# nx = 200
# dx = 5.000000000000000e-03
#
# 13 columns:
#   1  zone                       [1           ]  Zone index
#   2  x                          [cm          ]  Cell center position
#   3  density                    [g/cm^3      ]  Mass density
#   4  velocity                   [cm/s        ]  Velocity
#   5  pressure                   [dyn/cm^2    ]  Pressure
#   6  total_energy               [erg/cm^3    ]  Total energy density E=e+KE
#   7  kinetic_energy             [erg/cm^3    ]  Kinetic energy density 0.5*rho*u^2
#   8  internal_energy            [erg/cm^3    ]  Internal energy density p/(gamma-1)
#   9  sound_speed                [cm/s        ]  Local sound speed sqrt(gamma*p/rho)
#  10  mach_number                [1           ]  Local Mach number |u|/c
#  11  entropy                    [cgs         ]  Entropy proxy p/rho^gamma
#  12  temperature                [K           ]  Temperature (ideal gas) p/rho
#  13  specific_internal_energy   [erg/g       ]  Specific internal energy p/((gamma-1)*rho)
#
                  zone                       x                 density                velocity                pressure            total_energy          kinetic_energy         internal_energy             sound_speed             mach_number                 entropy             temperature  specific_internal_energy
                   102      5.125000000000e-01      1.000017201289e+00      3.404237613228e-07      1.000000481374e+00      2.500001203436e+00      5.794516535094e-14      2.500001203436e+00      1.183206065114e+00      2.877129955296e-07      9.999764000558e-01      9.999832803733e-01      2.499958200933e+00
                   103      5.175000000000e-01      1.000016591794e+00      5.585105527819e-07      1.000000707316e+00      2.500001768290e+00      1.559696065571e-13      2.500001768290e+00      1.183206559355e+00      4.720313189327e-07      9.999774792502e-01      9.999841157854e-01      2.499960289464e+00
                   104      5.225000000000e-01      1.000015877505e+00      8.736542976392e-07      1.000001060587e+00      2.500002651467e+00      3.816419753178e-13      2.500002651467e+00      1.183207190920e+00      7.383781169890e-07      9.999788324800e-01      9.999851833173e-01      2.499962958293e+00
                   105      5.275000000000e-01      1.000015133327e+00      1.334146562020e-06      1.000001593658e+00      2.500003984146e+00      8.899869927352e-13      2.500003984145e+00      1.183207946538e+00      1.127567276677e-06      9.999804073511e-01      9.999864605358e-01      2.499966151340e+00
                   106      5.325000000000e-01      1.000014454412e+00      2.006097545111e-06      1.000002381766e+00      2.500005954417e+00      2.012242765617e-12      2.500005954415e+00      1.183208814428e+00      1.695472109952e-06      9.999821458914e-01      9.999879275281e-01      2.499969818820e+00
                   107      5.375000000000e-01      1.000013961607e+00      2.979978055782e-06      1.000003530076e+00      2.500008825194e+00      4.440196597885e-12      2.500008825189e+00      1.183209785313e+00      2.518554268881e-06      9.999839840844e-01      9.999895686144e-01      2.499973921536e+00
                   108      5.425000000000e-01      1.000013798548e+00      4.378709346041e-06      1.000005182853e+00      2.500012957143e+00      9.586680048991e-12      2.500012957133e+00      1.183210859566e+00      3.700700775894e-06      9.999858651063e-01      9.999913844245e-01      2.499978461061e+00
                   109      5.475000000000e-01      1.000014147540e+00      6.367589896405e-06      1.000007534963e+00      2.500018837428e+00      2.027338735890e-11      2.500018837408e+00      1.183212044616e+00      5.381613486257e-06      9.999877285945e-01      9.999933875170e-01      2.499983468792e+00
                   110      5.525000000000e-01      1.000015230191e+00      9.166235812583e-06      1.000010845823e+00      2.500027114598e+00      4.201057930533e-11      2.500027114556e+00      1.183213362830e+00      7.746900179240e-06      9.999895237142e-01      9.999956156988e-01      2.499989039247e+00
                   111      5.575000000000e-01      1.000017319340e+00      1.306267330275e-05      1.000015455979e+00      2.500038640032e+00      8.531819453649e-11      2.500038639946e+00      1.183214854259e+00      1.103998420552e-05      9.999912090315e-01      9.999981366707e-01      2.499995341677e+00
                   112      5.625000000000e-01      1.000020753505e+00      1.842952397463e-05      1.000021806188e+00      2.500054515639e+00      1.698272014023e-10      2.500054515469e+00      1.183216579383e+00      1.557578240177e-05      9.999927513713e-01      1.000001052661e+00      2.500002631653e+00
                   113      5.675000000000e-01      1.000025950093e+00      2.574207129068e-05      1.000030458766e+00      2.500076147247e+00      3.313357151365e-10      2.500076146916e+00      1.183218623915e+00      2.175597203288e-05      9.999941286615e-01      1.000004508557e+00      2.500011271392e+00
                   114      5.725000000000e-01      1.000033421916e+00      3.559768031734e-05      1.000042120549e+00      2.500105302006e+00      6.336185980276e-10      2.500105301372e+00      1.183221102618e+00      3.008540013240e-05      9.999953297726e-01      1.000008698342e+00      2.500021745856e+00
                   115      5.775000000000e-01      1.000043795165e+00      4.873575507625e-05      1.000057666516e+00      2.500144167477e+00      1.187638921991e-09      2.500144166290e+00      1.183224162634e+00      4.118894510045e-05      9.999963529712e-01      1.000013870743e+00      2.500034676858e+00
                   116      5.825000000000e-01      1.000057826584e+00      6.605699003715e-05      1.000078162592e+00      2.500195408661e+00      2.181889130284e-09      2.500195406479e+00      1.183227986807e+00      5.582777856311e-05      9.999972046633e-01      1.000020334831e+00      2.500050837078e+00
                   117      5.875000000000e-01      1.000076419136e+00      8.864028751966e-05      1.000104885720e+00      2.500262218228e+00      3.928850502201e-09      2.500262214300e+00      1.183232796272e+00      7.491364995880e-05      9.999978975198e-01      1.000028464409e+00      2.500071161022e+00
                   118      5.925000000000e-01      1.000100634043e+00      1.177552753839e-04      1.000139338745e+00      2.500348353797e+00      6.933850151526e-09      2.500348346863e+00      1.183238852105e+00      9.951944628456e-05      9.999984484679e-01      1.000038700808e+00      2.500096752019e+00
                   119      5.975000000000e-01      1.000131697101e+00      1.548680634150e-04      1.000183257350e+00      2.500458155369e+00      1.199363785229e-08      2.500458143375e+00      1.183246455665e+00      1.308840289979e-04      9.999988767600e-01      1.000051553460e+00      2.500128883650e+00
                   120      6.025000000000e-01      1.000170996910e+00      2.016376464423e-04      1.000238605951e+00      2.500596535209e+00      2.033234640539e-08      2.500596514876e+00      1.183255947153e+00      1.704091552866e-04      9.999992022801e-01      1.000067597481e+00      2.500168993703e+00
                   121      6.075000000000e-01      1.000220072418e+00      2.598998874265e-04      1.000307558970e+00      2.500768931207e+00      3.378140846264e-08      2.500768897425e+00      1.183267701843e+00      2.196458899552e-04      9.999994441963e-01      1.000087467303e+00      2.500218668258e+00
                   122      6.125000000000e-01      1.000280586256e+00      3.316350258252e-04      1.000392462657e+00      2.500981211649e+00      5.500632486643e-08      2.500981156642e+00      1.183282123175e+00      2.802670802930e-04      9.999996200053e-01      1.000111845019e+00      2.500279612547e+00
                   123      6.175000000000e-01      1.000354281774e+00      4.189161587983e-04      1.000495774458e+00      2.501239523921e+00      8.777646063797e-08      2.501239436144e+00      1.183299632216e+00      3.540237378540e-04      9.999997449582e-01      1.000141442573e+00      2.500353606432e+00
                   124      6.225000000000e-01      1.000442929476e+00      5.238454639564e-04      1.000619987909e+00      2.501550107040e+00      1.372678080940e-07      2.501549969773e+00      1.183320654793e+00      4.426910506754e-04      9.999998318194e-01      1.000176980043e+00      2.500442450108e+00
                   125      6.275000000000e-01      1.000548269407e+00      6.484858298504e-04      1.000767552131e+00      2.501919090710e+00      2.103822186866e-07      2.501918880328e+00      1.183345607838e+00      5.480105098250e-04      9.999998908859e-01      1.000219162564e+00      2.500547906409e+00
                   126      6.325000000000e-01      1.000671921871e+00      7.947551947736e-04      1.000940747136e+00      2.502352183870e+00      3.160301147708e-07      2.502351867840e+00      1.183374878328e+00      6.716005294081e-04      9.999999301845e-01      1.000268644756e+00      2.500671611891e+00
                   127      6.375000000000e-01      1.000815240958e+00      9.642533956953e-04      1.001141479128e+00      2.502854163092e+00      4.652713048034e-07      2.502853697821e+00      1.183408788794e+00      8.148100680224e-04      9.999999557752e-01      1.000325972424e+00      2.500814931061e+00
                   128      6.425000000000e-01      1.000979230287e+00      1.158162767121e-03      1.001371162896e+00      2.503428578566e+00      6.713272384365e-07      2.503427907239e+00      1.183447577575e+00      9.786346172544e-04      9.999999720948e-01      1.000391549192e+00      2.500978872979e+00
                   129      6.475000000000e-01      1.001164563393e+00      1.377272569751e-03      1.001630750670e+00      2.504077826219e+00      9.495443840421e-07      2.504076876675e+00      1.183491403858e+00      1.163736859652e-03      9.999999822981e-01      1.000465645003e+00      2.501164112508e+00
                   130      6.525000000000e-01      1.001371329984e+00      1.621679478704e-03      1.001920376929e+00      2.504802259048e+00      1.316725358017e-06      2.504800942323e+00      1.183540287896e+00      1.370193727488e-03      9.999999885651e-01      1.000548295052e+00      2.501370737629e+00
                   131      6.575000000000e-01      1.001598747792e+00      1.890447781281e-03      1.002238954702e+00      2.505599176508e+00      1.789753203560e-06      2.505597386755e+00      1.183594043167e+00      1.597209611011e-03      9.999999923605e-01      1.000639185014e+00      2.501597962536e+00
                   132      6.625000000000e-01      1.001845553835e+00      2.182072838198e-03      1.002584723345e+00      2.506464193477e+00      2.385114684254e-06      2.506461808363e+00      1.183652369146e+00      1.843508191322e-03      9.999999946420e-01      1.000737807846e+00      2.501844519614e+00
                   133      6.675000000000e-01      1.002109805352e+00      2.494246817320e-03      1.002954969332e+00      2.507390540527e+00      3.117196424259e-06      2.507387423331e+00      1.183714804522e+00      2.107134934692e-03      9.999999960183e-01      1.000843384603e+00      2.502108461507e+00
                   134      6.725000000000e-01      1.002388384647e+00      2.823275151261e-03      1.003345331824e+00      2.508367324521e+00      3.994960056652e-06      2.508363329561e+00      1.183780610540e+00      2.384964854233e-03      9.999999968649e-01      1.000954667065e+00      2.502386667663e+00
                   135      6.775000000000e-01      1.002677534112e+00      3.164710227543e-03      1.003750551451e+00      2.509381399730e+00      5.021103687444e-06      2.509376378626e+00      1.183848897773e+00      2.673238310646e-03      9.999999974050e-01      1.001070151971e+00      2.502675379926e+00
                   136      6.825000000000e-01      1.002972855389e+00      3.513351703330e-03      1.004164468437e+00      2.510417361260e+00      6.190168024278e-06      2.510411171092e+00      1.183918626205e+00      2.967561811736e-03      9.999999977675e-01      1.001188081054e+00      2.502970202636e+00
                   137      6.875000000000e-01      1.003269130322e+00      3.863036432420e-03      1.004579770929e+00      2.511456913240e+00      7.485917937508e-06      2.511449427322e+00      1.183988563238e+00      3.262731205658e-03      9.999999980219e-01      1.001306369914e+00      2.503265924784e+00
                   138      6.925000000000e-01      1.003560509874e+00      4.206862675962e-03      1.004988259118e+00      2.512479528148e+00      8.880353193557e-06      2.512470647795e+00      1.184057328541e+00      3.552921446082e-03      9.999999982034e-01      1.001422683765e+00      2.503556709412e+00
                   139      6.975000000000e-01      1.003840859961e+00      4.537598805923e-03      1.005381329714e+00      2.513463658728e+00      1.033444273658e-05      2.513453324285e+00      1.184123475795e+00      3.832031792865e-03      9.999999983281e-01      1.001534575663e+00      2.503836439157e+00
                   140      7.025000000000e-01      1.004103777816e+00      4.847702516784e-03      1.005749998950e+00      2.514386795705e+00      1.179832968573e-05      2.514374997375e+00      1.184185496545e+00      4.093701984131e-03      9.999999984034e-01      1.001639493019e+00      2.504098732548e+00
                   141      7.075000000000e-01      1.004342778282e+00      5.129539991419e-03      1.006085164164e+00      2.515226123633e+00      1.321322424486e-05      2.515212910409e+00      1.184241864032e+00      4.331496924078e-03      9.999999984337e-01      1.001734851804e+00      2.504337129511e+00
                   142      7.125000000000e-01      1.004551638942e+00      5.375791607594e-03      1.006378088540e+00      2.515959736686e+00      1.451533691920e-05      2.515945221349e+00      1.184291114337e+00      4.539248452105e-03      9.999999984252e-01      1.001818173926e+00      2.504545434816e+00
                   143      7.175000000000e-01      1.004724649712e+00      5.579744300850e-03      1.006620752326e+00      2.516567521137e+00      1.564032078210e-05      2.516551880816e+00      1.184331904851e+00      4.711301180011e-03      9.999999983873e-01      1.001887186320e+00      2.504717965801e+00
                   144      7.225000000000e-01      1.004856785386e+00      5.735492661755e-03      1.006806096201e+00      2.517031768326e+00      1.652782214160e-05      2.517015240503e+00      1.184363054501e+00      4.842681169392e-03      9.999999983339e-01      1.001939889190e+00      2.504849722976e+00
                   145      7.275000000000e-01      1.004943948555e+00      5.838222896656e-03      1.006928363429e+00      2.517338035253e+00      1.712668015954e-05      2.517320908573e+00      1.184383600534e+00      4.929334460580e-03      9.999999982824e-01      1.001974652295e+00      2.504936630737e+00
                   146      7.325000000000e-01      1.004983285127e+00      5.884582460583e-03      1.006983543778e+00      2.517476259881e+00      1.740043674063e-05      2.517458859444e+00      1.184392872448e+00      4.968437920790e-03      9.999999982516e-01      1.001990340218e+00      2.504975850544e+00
                   147      7.375000000000e-01      1.004973152691e+00      5.872641046938e-03      1.006969330170e+00      2.517440655138e+00      1.732971326142e-05      2.517423325425e+00      1.184390484187e+00      4.958365611125e-03      9.999999982599e-01      1.001986299310e+00      2.504965748274e+00
                   148      7.425000000000e-01      1.004913475397e+00      5.802307875390e-03      1.006885617063e+00      2.517230958757e+00      1.691609877986e-05      2.517214042658e+00      1.184376417600e+00      4.899040363493e-03      9.999999983215e-01      1.001962498976e+00      2.504906247439e+00
                   149      7.475000000000e-01      1.004805733681e+00      5.675319614308e-03      1.006734486004e+00      2.516852397032e+00      1.618202090760e-05      2.516836215011e+00      1.184351020019e+00      4.791923609116e-03      9.999999984439e-01      1.001919527585e+00      2.504798818963e+00
                   150      7.525000000000e-01      1.004652637876e+00      5.494856724925e-03      1.006519747185e+00      2.516314534928e+00      1.516696480925e-05      2.516299367963e+00      1.184314927533e+00      4.639692194346e-03      9.999999986268e-01      1.001858462556e+00      2.504646156390e+00
                   151      7.575000000000e-01      1.004458486766e+00      5.265967979985e-03      1.006247441241e+00      2.515632530130e+00      1.392702723566e-05      2.515618603103e+00      1.184269149893e+00      4.446597279395e-03      9.999999988613e-01      1.001781013849e+00      2.504452534622e+00
                   152      7.625000000000e-01      1.004228675595e+00      4.994993146912e-03      1.005925147607e+00      2.514825396748e+00      1.252773090500e-05      2.514812869017e+00      1.184214955042e+00      4.217978438495e-03      9.999999991311e-01      1.001689328390e+00      2.504223320975e+00
                   153      7.675000000000e-01      1.003969441894e+00      4.689266108924e-03      1.005561626379e+00      2.513915104198e+00      1.103825077903e-05      2.513904065947e+00      1.184153809749e+00      3.960014375089e-03      9.999999994156e-01      1.001585889389e+00      2.503964723472e+00
                   154      7.725000000000e-01      1.003687720097e+00      4.356946140519e-03      1.005166612821e+00      2.512926058544e+00      9.526491793508e-06      2.512916532052e+00      1.184087345861e+00      3.679581709702e-03      9.999999996929e-01      1.001473459020e+00      2.503683647549e+00
                   155      7.775000000000e-01      1.003390700257e+00      4.006499715982e-03      1.004750197240e+00      2.511883546333e+00      8.053233815111e-06      2.511875493099e+00      1.184017256664e+00      3.383818684594e-03      9.999999999430e-01      1.001354902913e+00      2.503387257283e+00
                   156      7.825000000000e-01      1.003085519269e+00      3.646337672339e-03      1.004322391205e+00      2.510812646414e+00      6.668401400616e-06      2.510805978013e+00      1.183945224323e+00      3.079819570559e-03      1.000000000151e+00      1.001233067283e+00      2.503082668208e+00
                   157      7.875000000000e-01      1.002778988454e+00      3.284494324072e-03      1.003892745321e+00      2.509737272244e+00      5.408941211323e-06      2.509731863303e+00      1.183872855698e+00      2.774364078258e-03      1.000000000307e+00      1.001110670327e+00      2.502776675817e+00
                   158      7.925000000000e-01      1.002477313657e+00      2.928296795405e-03      1.003469957064e+00      2.508679190742e+00      4.298082446830e-06      2.508674892659e+00      1.183801616215e+00      2.473638112413e-03      1.000000000410e+00      1.000990190395e+00      2.502475475987e+00
                   159      7.975000000000e-01      1.002185898983e+00      2.584132254909e-03      1.003061596340e+00      2.507657337017e+00      3.346168187433e-06      2.507653990849e+00      1.183732783310e+00      2.183036823296e-03      1.000000000463e+00      1.000873787345e+00      2.502184468364e+00
                   160      8.025000000000e-01      1.001909217012e+00      2.257293085162e-03      1.002673924533e+00      2.506687363882e+00      2.552550121683e-06      2.506684811332e+00      1.183667415465e+00      1.907033222060e-03      1.000000000473e+00      1.000763250310e+00      2.501908125775e+00
                   161      8.075000000000e-01      1.001650739050e+00      1.951892684812e-03      1.002311797854e+00      2.505781402722e+00      1.908087089529e-06      2.505779494635e+00      1.183606335364e+00      1.649106317273e-03      1.000000000451e+00      1.000659969366e+00      2.501649923416e+00
                   162      8.125000000000e-01      1.001412930218e+00      1.670857832731e-03      1.001978661540e+00      2.504948051704e+00      1.397855233798e-06      2.504946653849e+00      1.183550128366e+00      1.411733895072e-03      1.000000000407e+00      1.000564933110e+00      2.501412332776e+00
                   163      8.175000000000e-01      1.001197297350e+00      1.415983640967e-03      1.001676617931e+00      2.504192548532e+00      1.003705132125e-06      2.504191544827e+00      1.183499153498e+00      1.196438237224e-03      1.000000000351e+00      1.000478747378e+00      2.501196868446e+00
                   164      8.225000000000e-01      1.001004477295e+00      1.188036576036e-03      1.001406550961e+00      2.503517083827e+00      7.064243281488e-07      2.503516377403e+00      1.183453564056e+00      1.003872574404e-03      1.000000000291e+00      1.000401670197e+00      2.501004175493e+00
                   165      8.275000000000e-01      1.000834353901e+00      9.868917559903e-04      1.001168290583e+00      2.502921213841e+00      4.873839807386e-07      2.502920726457e+00      1.183413335065e+00      8.339366531947e-04      1.000000000233e+00      1.000333658293e+00      2.500834145733e+00
                   166      8.325000000000e-01      1.000686191215e+00      8.116898128433e-04      1.000960799703e+00      2.502402328905e+00      3.296462213676e-07      2.502401999259e+00      1.183378294654e+00      6.859089916642e-04      1.000000000181e+00      1.000274420184e+00      2.500686050460e+00
                   167      8.375000000000e-01      1.000558771980e+00      6.610003393258e-04      1.000782368322e+00      2.501956139387e+00      2.185827940260e-07      2.501955920805e+00      1.183348156740e+00      5.585848387567e-04      1.000000000136e+00      1.000223471472e+00      2.500558678680e+00
                   168      8.425000000000e-01      1.000450532516e+00      5.329813256304e-04      1.000630802451e+00      2.501577148226e+00      1.420985379171e-07      2.501577006127e+00      1.183322552923e+00      4.504108573896e-04      1.000000000099e+00      1.000180188754e+00      2.500450471885e+00
                   169      8.475000000000e-01      1.000359687164e+00      4.255264502492e-04      1.000503598322e+00      2.501259086374e+00      9.056894470453e-08      2.501258995805e+00      1.183301061936e+00      3.596096242429e-04      1.000000000070e+00      1.000143859414e+00      2.500359648535e+00
                   170      8.525000000000e-01      1.000284337657e+00      3.363946495091e-04      1.000398095404e+00      2.500995295107e+00      5.659676812718e-08      2.500995238510e+00      1.183283235568e+00      2.842892043068e-04      1.000000000049e+00      1.000113725411e+00      2.500284313528e+00
                   171      8.575000000000e-01      1.000222564736e+00      2.633187442386e-04      1.000311604533e+00      2.500779046008e+00      3.467609649266e-08      2.500779011332e+00      1.183268620381e+00      2.225350522300e-04      1.000000000033e+00      1.000089019984e+00      2.500222549960e+00
                   172      8.625000000000e-01      1.000172501023e+00      2.040919072379e-04      1.000241509786e+00      2.500603795296e+00      2.083034593626e-08      2.500603774465e+00      1.183256775009e+00      1.724831934610e-04      1.000000000022e+00      1.000068996861e+00      2.500172492152e+00
                   173      8.675000000000e-01      1.000132385508e+00      1.566323681164e-04      1.000185344632e+00      2.500463373849e+00      1.226847332396e-08      2.500463361580e+00      1.183247283098e+00      1.323750076199e-04      1.000000000014e+00      1.000052952114e+00      2.500132380286e+00
                   174      8.725000000000e-01      1.000100601021e+00      1.190279540080e-04      1.000140844271e+00      2.500352117763e+00      7.084539557883e-09      2.500352110678e+00      1.183239762214e+00      1.005949578514e-04      1.000000000009e+00      1.000040239203e+00      2.500100598007e+00
                   175      8.775000000000e-01      1.000075696731e+00      8.956287466810e-05      1.000105977033e+00      2.500264946593e+00      4.011057860392e-09      2.500264942582e+00      1.183233869197e+00      7.569329867890e-05      1.000000000005e+00      1.000030278010e+00      2.500075695025e+00
                   176      8.825000000000e-01      1.000056398092e+00      6.672962104375e-05      1.000078958222e+00      2.500197397783e+00      2.226546728226e-09      2.500197395556e+00      1.183229302545e+00      5.639618702834e-05      1.000000000003e+00      1.000022558858e+00      2.500056397146e+00
                   177      8.875000000000e-01      1.000041606799e+00      4.922901205658e-05      1.000058250006e+00      2.500145626226e+00      1.211798230982e-09      2.500145625014e+00      1.183225802423e+00      4.160576278490e-05      1.000000000002e+00      1.000016642514e+00      2.500041606285e+00
                   178      8.925000000000e-01      1.000030393261e+00      3.596135596201e-05      1.000042550826e+00      2.500106377710e+00      6.466292138864e-10      2.500106377064e+00      1.183223148891e+00      3.039270825262e-05      1.000000000001e+00      1.000012157195e+00      2.500030392987e+00
                   179      8.975000000000e-01      1.000021983882e+00      2.601145258250e-05      1.000030777571e+00      2.500076944267e+00      3.383052698256e-10      2.500076943928e+00      1.183221158911e+00      2.198359316566e-05      1.000000000001e+00      1.000008793496e+00      2.500021983739e+00
                   180      9.025000000000e-01      1.000015745162e+00      1.862980982141e-05      1.000022043296e+00      2.500055108414e+00      1.735376393261e-10      2.500055108241e+00      1.183219682582e+00      1.574501345410e-05      1.000000000000e+00      1.000006298035e+00      2.500015745088e+00
                   181      9.075000000000e-01      1.000011166257e+00      1.321203505669e-05      1.000015632795e+00      2.500039082076e+00      8.727990974859e-11      2.500039081988e+00      1.183218599027e+00      1.116618270500e-05      1.000000000000e+00      1.000004466488e+00      2.500011166220e+00
                   182      9.125000000000e-01      1.000007841309e+00      9.277933431528e-06      1.000010977851e+00      2.500027444670e+00      4.304036187009e-11      2.500027444627e+00      1.183217812207e+00      7.841272617613e-06      1.000000000000e+00      1.000003136517e+00      2.500007841291e+00
                   183      9.175000000000e-01      1.000005452470e+00      6.451434873343e-06      1.000007633466e+00      2.500019083686e+00      2.081061943115e-11      2.500019083665e+00      1.183217246907e+00      5.452451686457e-06      1.000000000000e+00      1.000002180984e+00      2.500005452461e+00
                   184      9.225000000000e-01      1.000003754269e+00      4.442103879988e-06      1.000005255981e+00      2.500013139961e+00      9.866180480459e-12      2.500013139952e+00      1.183216845041e+00      3.754260175222e-06      1.000000000000e+00      1.000001501706e+00      2.500003754265e+00
                   185      9.275000000000e-01      1.000002559701e+00      3.028675177891e-06      1.000003583583e+00      2.500008958963e+00      4.586448406493e-12      2.500008958959e+00      1.183216562355e+00      2.559696402375e-06      1.000000000000e+00      1.000001023880e+00      2.500002559699e+00
                   186      9.325000000000e-01      1.000001728183e+00      2.044810013274e-06      1.000002419457e+00      2.500006048644e+00      2.090627608174e-12      2.500006048642e+00      1.183216365582e+00      1.728179285509e-06      1.000000000000e+00      1.000000691273e+00      2.500001728182e+00
                   187      9.375000000000e-01      1.000001155399e+00      1.367081797109e-06      1.000001617559e+00      2.500004043898e+00      9.344573996631e-13      2.500004043897e+00      1.183216230037e+00      1.155394730400e-06      1.000000000000e+00      1.000000462159e+00      2.500001155398e+00
                   188      9.425000000000e-01      1.000000764931e+00      9.050704250072e-07      1.000001070903e+00      2.500002677258e+00      4.095765504087e-13      2.500002677258e+00      1.183216137636e+00      7.649240035010e-07      1.000000000000e+00      1.000000305972e+00      2.500000764931e+00
                   189      9.475000000000e-01      1.000000501496e+00      5.933637983533e-07      1.000000702095e+00      2.500001755237e+00      1.760403868816e-13      2.500001755237e+00      1.183216075296e+00      5.014838884817e-07      1.000000000000e+00      1.000000200598e+00      2.500000501496e+00
                   190      9.525000000000e-01      1.000000325596e+00      3.852232456825e-07      1.000000455835e+00      2.500001139587e+00      7.419849866583e-14      2.500001139586e+00      1.183216033670e+00      3.255730439079e-07      1.000000000000e+00      1.000000130238e+00      2.500000325596e+00
                   191      9.575000000000e-01      1.000000209352e+00      2.476570323283e-07      1.000000293092e+00      2.500000732731e+00      3.066700925103e-14      2.500000732731e+00      1.183216006162e+00      2.093083858219e-07      1.000000000000e+00      1.000000083741e+00      2.500000209352e+00
                   192      9.625000000000e-01      1.000000133322e+00      1.576542056140e-07      1.000000186651e+00      2.500000466628e+00      1.242742593074e-14      2.500000466628e+00      1.183215988170e+00      1.332421190977e-07      1.000000000000e+00      1.000000053329e+00      2.500000133322e+00
                   193      9.675000000000e-01      1.000000084115e+00      9.935198422281e-08      1.000000117761e+00      2.500000294403e+00      4.935408799647e-15      2.500000294403e+00      1.183215976525e+00      8.396775076903e-08      1.000000000000e+00      1.000000033646e+00      2.500000084115e+00
                   194      9.725000000000e-01      1.000000052615e+00      6.193786666725e-08      1.000000073661e+00      2.500000184153e+00      1.918149764569e-15      2.500000184153e+00      1.183215969071e+00      5.234705099178e-08      1.000000000000e+00      1.000000021046e+00      2.500000052615e+00
                   195      9.775000000000e-01      1.000000032698e+00      3.811803141765e-08      1.000000045778e+00      2.500000114444e+00      7.264921833336e-16      2.500000114444e+00      1.183215964358e+00      3.221561622382e-08      1.000000000000e+00      1.000000013079e+00      2.500000032698e+00
                   196      9.825000000000e-01      1.000000020310e+00      2.301328074030e-08      1.000000028435e+00      2.500000071087e+00      2.648055505941e-16      2.500000071087e+00      1.183215961426e+00      1.944977205392e-08      1.000000000000e+00      1.000000008124e+00      2.500000020310e+00
                   197      9.875000000000e-01      1.000000012819e+00      1.337087707053e-08      1.000000017947e+00      2.500000044867e+00      8.939017796358e-17      2.500000044867e+00      1.183215959654e+00      1.130045361664e-08      1.000000000000e+00      1.000000005128e+00      2.500000012819e+00
                   198      9.925000000000e-01      1.000000008572e+00      7.003778257711e-09      1.000000012001e+00      2.500000030003e+00      2.452645515184e-17      2.500000030003e+00      1.183215958649e+00      5.919272983531e-09      1.000000000000e+00      1.000000003429e+00      2.500000008572e+00
                   199      9.975000000000e-01      1.000000006606e+00      2.387781419377e-09      1.000000009248e+00      2.500000023120e+00      2.850750072193e-18      2.500000023120e+00      1.183215958183e+00      2.018043623282e-09      1.000000000000e+00      1.000000002642e+00      2.500000006606e+00
