# PPM1D Profile
# model_number = 97
# num_zones = 200
# time = 9.039418440606388e-01
# step = 239
# gamma = 1.4000000000000001
# nx = 200
# dx = 5.000000000000000e-03
#
# 13 columns:
#   1  zone                       [1           ]  Zone index
#   2  x                          [cm          ]  Cell center position
#   3  density                    [g/cm^3      ]  Mass density
#   4  velocity                   [cm/s        ]  Velocity
#   5  pressure                   [dyn/cm^2    ]  Pressure
#   6  total_energy               [erg/cm^3    ]  Total energy density E=e+KE
#   7  kinetic_energy             [erg/cm^3    ]  Kinetic energy density 0.5*rho*u^2
#   8  internal_energy            [erg/cm^3    ]  Internal energy density p/(gamma-1)
#   9  sound_speed                [cm/s        ]  Local sound speed sqrt(gamma*p/rho)
#  10  mach_number                [1           ]  Local Mach number |u|/c
#  11  entropy                    [cgs         ]  Entropy proxy p/rho^gamma
#  12  temperature                [K           ]  Temperature (ideal gas) p/rho
#  13  specific_internal_energy   [erg/g       ]  Specific internal energy p/((gamma-1)*rho)
#
                  zone                       x                 density                velocity                pressure            total_energy          kinetic_energy         internal_energy             sound_speed             mach_number                 entropy             temperature  specific_internal_energy
                   102      5.125000000000e-01      1.003721372232e+00      1.405447671232e-03      1.005194259145e+00      2.512986639180e+00      9.913169602305e-07      2.512985647863e+00      1.184083779344e+00      1.186949518058e-03      9.999805646235e-01      1.001467426075e+00      2.503668565187e+00
                   103      5.175000000000e-01      1.003808255408e+00      1.952829691831e-03      1.005316440560e+00      2.513293015434e+00      1.914033377060e-06      2.513291101401e+00      1.184104492324e+00      1.649203853621e-03      9.999809270564e-01      1.001502463388e+00      2.503756158470e+00
                   104      5.225000000000e-01      1.003919016912e+00      2.483329743479e-03      1.005472220185e+00      2.513683646010e+00      3.095547452272e-06      2.513680550463e+00      1.184130903240e+00      2.097175013915e-03      9.999814015622e-01      1.001547140005e+00      2.503867850013e+00
                   105      5.275000000000e-01      1.004049386734e+00      2.992111932039e-03      1.005655648117e+00      2.514143614785e+00      4.494493447694e-06      2.514139120292e+00      1.184162022925e+00      2.526775790907e-03      9.999820211000e-01      1.001599783242e+00      2.503999458105e+00
                   106      5.325000000000e-01      1.004194175165e+00      3.474323096068e-03      1.005859488814e+00      2.514654782810e+00      6.060774266422e-06      2.514648722036e+00      1.184196648149e+00      2.933907220139e-03      9.999828231436e-01      1.001658358205e+00      2.504145895512e+00
                   107      5.375000000000e-01      1.004347581011e+00      3.924948594323e-03      1.006075606121e+00      2.515196751402e+00      7.736098458204e-06      2.515189015303e+00      1.184233407257e+00      3.314336996637e-03      9.999838035577e-01      1.001720544902e+00      2.504301362254e+00
                   108      5.425000000000e-01      1.004503443346e+00      4.339150976804e-03      1.006295347201e+00      2.515747824515e+00      9.456511536002e-06      2.515738368003e+00      1.184270838286e+00      3.663985328798e-03      9.999849479281e-01      1.001783870297e+00      2.504459675742e+00
                   109      5.475000000000e-01      1.004654340794e+00      4.712363253069e-03      1.006508286034e+00      2.516281869947e+00      1.115486171534e-05      2.516270715085e+00      1.184307180951e+00      3.979004205044e-03      9.999862387031e-01      1.001845356323e+00      2.504613390808e+00
                   110      5.525000000000e-01      1.004793424464e+00      5.038885114136e-03      1.006704772914e+00      2.516774688320e+00      1.275603499077e-05      2.516761932285e+00      1.184340796542e+00      4.254590510475e-03      9.999876343460e-01      1.001902230253e+00      2.504755575632e+00
                   111      5.575000000000e-01      1.004913067259e+00      5.314240069121e-03      1.006874067458e+00      2.517199358594e+00      1.418994908473e-05      2.517185168645e+00      1.184369865324e+00      4.486976766897e-03      9.999890962916e-01      1.001951412777e+00      2.504878531942e+00
                   112      5.625000000000e-01      1.005007494914e+00      5.534841999054e-03      1.007008012053e+00      2.517535424072e+00      1.539393896851e-05      2.517520030133e+00      1.184392996122e+00      4.673146512329e-03      9.999905713554e-01      1.001990549473e+00      2.504976373683e+00
                   113      5.675000000000e-01      1.005068945856e+00      5.695203184667e-03      1.007095665353e+00      2.517755463257e+00      1.629987614672e-05      2.517739163381e+00      1.184408332109e+00      4.808479500078e-03      9.999920108066e-01      1.002016497978e+00      2.505041244944e+00
                   114      5.725000000000e-01      1.005091692344e+00      5.791893558748e-03      1.007128943860e+00      2.517839218068e+00      1.685841853253e-05      2.517822359650e+00      1.184414498142e+00      4.890090055325e-03      9.999933701707e-01      1.002026931007e+00      2.505067327517e+00
                   115      5.775000000000e-01      1.005071700465e+00      5.823202696398e-03      1.007102151672e+00      2.517772420015e+00      1.704083471603e-05      2.517755379180e+00      1.184410523198e+00      4.916540829672e-03      9.999946143896e-01      1.002020205331e+00      2.505050513327e+00
                   116      5.825000000000e-01      1.005006156144e+00      5.788518479972e-03      1.007011317810e+00      2.517545131868e+00      1.683734359876e-05      2.517528294524e+00      1.184395729020e+00      4.887317927733e-03      9.999957190061e-01      1.001995173516e+00      2.504987933789e+00
                   117      5.875000000000e-01      1.004892701286e+00      5.687418607007e-03      1.006853126017e+00      2.517149067539e+00      1.625249665041e-05      2.517132815043e+00      1.184369550235e+00      4.802064191772e-03      9.999966708019e-01      1.001950879659e+00      2.504877199149e+00
                   118      5.925000000000e-01      1.004731182352e+00      5.521731212900e-03      1.006627367542e+00      2.516583735738e+00      1.531688352279e-05      2.516568418855e+00      1.184331946175e+00      4.662317208222e-03      9.999974674155e-01      1.001887256237e+00      2.504718140592e+00
                   119      5.975000000000e-01      1.004524999509e+00      5.297143009656e-03      1.006338830765e+00      2.515861170259e+00      1.409334715118e-05      2.515847076912e+00      1.184283718076e+00      4.472866534265e-03      9.999981154073e-01      1.001805660642e+00      2.504514151606e+00
                   120      6.025000000000e-01      1.004279335193e+00      5.021141189831e-03      1.005994812303e+00      2.514999690632e+00      1.265987442154e-05      2.514987030758e+00      1.184226090831e+00      4.240019054391e-03      9.999986280810e-01      1.001708167289e+00      2.504270418224e+00
                   121      6.075000000000e-01      1.003999911405e+00      4.701583805731e-03      1.005603369518e+00      2.514019520449e+00      1.109665394253e-05      2.514008423795e+00      1.184160419016e+00      3.970394323463e-03      9.999990228039e-01      1.001597069975e+00      2.503992674936e+00
                   122      6.125000000000e-01      1.003694605527e+00      4.348643650153e-03      1.005175582144e+00      2.512948445645e+00      9.490284589325e-06      2.512938955361e+00      1.184088567290e+00      3.672566200098e-03      9.999993187224e-01      1.001475525134e+00      2.503688812835e+00
                   123      6.175000000000e-01      1.003373010639e+00      3.974329700076e-03      1.004724931112e+00      2.511820252067e+00      7.924287134135e-06      2.511812327779e+00      1.184012806545e+00      3.356661075037e-03      9.999995349442e-01      1.001347375760e+00      2.503368439399e+00
                   124      6.225000000000e-01      1.003043507514e+00      3.589067899312e-03      1.004263190038e+00      2.510664435401e+00      6.460306524540e-06      2.510657975095e+00      1.183935122524e+00      3.031473457483e-03      9.999996887997e-01      1.001215981675e+00      2.503039954187e+00
                   125      6.275000000000e-01      1.002714293992e+00      3.202949479162e-03      1.003801868067e+00      2.509509813532e+00      5.143365498491e-06      2.509504670167e+00      1.183857458522e+00      2.705519533713e-03      9.999997955041e-01      1.001084630070e+00      2.502711575174e+00
                   126      6.325000000000e-01      1.002393875025e+00      2.826325211023e-03      1.003352896183e+00      2.508386244077e+00      4.003618372773e-06      2.508382240459e+00      1.183781830917e+00      2.387538934293e-03      9.999998677802e-01      1.000956730864e+00      2.502391827160e+00
                   127      6.375000000000e-01      1.002089031732e+00      2.467455598978e-03      1.002925781133e+00      2.507317503360e+00      3.050527931197e-06      2.507314452832e+00      1.183709849190e+00      2.084510491036e-03      9.999999155302e-01      1.000835005049e+00      2.502087512622e+00
                   128      6.425000000000e-01      1.001803453207e+00      2.130865996576e-03      1.002525691031e+00      2.506316501968e+00      2.274389318388e-06      2.506314227578e+00      1.183642392239e+00      1.800261641986e-03      9.999999463207e-01      1.000720937647e+00      2.501802344117e+00
                   129      6.475000000000e-01      1.001540220599e+00      1.820348219770e-03      1.002156938535e+00      2.505394005723e+00      1.659385710189e-06      2.505392346338e+00      1.183580194715e+00      1.538001588653e-03      9.999999657373e-01      1.000615769516e+00      2.501539423789e+00
                   130      6.525000000000e-01      1.001302450988e+00      1.539678294489e-03      1.001823883862e+00      2.504560896502e+00      1.186848426441e-06      2.504559709654e+00      1.183523999107e+00      1.300926973725e-03      9.999999776563e-01      1.000520754616e+00      2.501301886540e+00
                   131      6.575000000000e-01      1.001091000124e+00      1.289949112725e-03      1.001527718149e+00      2.503820128263e+00      8.328920517462e-07      2.503819295371e+00      1.183474012777e+00      1.089968261912e-03      9.999999847917e-01      1.000436242084e+00      2.501090605210e+00
                   132      6.625000000000e-01      1.000904912905e+00      1.070085499691e-03      1.001267096256e+00      2.503168313699e+00      5.730595885065e-07      2.503167740640e+00      1.183430014096e+00      9.042237284380e-04      9.999999889611e-01      1.000361855903e+00      2.500904639756e+00
                   133      6.675000000000e-01      1.000743106473e+00      8.788513270377e-04      1.001040494994e+00      2.502601623962e+00      3.864768076788e-07      2.502601237485e+00      1.183391750339e+00      7.426546000391e-04      9.999999913452e-01      1.000297167693e+00      2.500742919234e+00
                   134      6.725000000000e-01      1.000604488878e+00      7.149813207251e-04      1.000846379392e+00      2.502116204233e+00      2.557536513330e-07      2.502115948479e+00      1.183358965882e+00      6.041964791233e-04      9.999999926665e-01      1.000241744381e+00      2.500604360954e+00
                   135      6.775000000000e-01      1.000487223477e+00      5.763266476868e-04      1.000682172703e+00      2.501705597915e+00      1.661571186417e-07      2.501705431758e+00      1.183331228357e+00      4.870374700472e-04      9.999999933786e-01      1.000194854289e+00      2.500487135723e+00
                   136      6.825000000000e-01      1.000389167514e+00      4.603658817857e-04      1.000544870670e+00      2.501362282683e+00      1.060096120043e-07      2.501362176674e+00      1.183308032432e+00      3.890499085344e-04      9.999999937503e-01      1.000155642585e+00      2.500389106461e+00
                   137      6.875000000000e-01      1.000307806900e+00      3.641381280167e-04      1.000430950124e+00      2.501077441629e+00      6.631869520832e-08      2.501077375311e+00      1.183288784475e+00      3.077339469404e-04      9.999999939396e-01      1.000123105331e+00      2.500307763328e+00
                   138      6.925000000000e-01      1.000241216111e+00      2.853709027549e-04      1.000337712875e+00      2.500844322917e+00      4.072809797376e-08      2.500844282189e+00      1.183273029732e+00      2.411707996248e-04      9.999999940311e-01      1.000096473494e+00      2.500241183734e+00
                   139      6.975000000000e-01      1.000187402366e+00      2.217126381800e-04      1.000262367217e+00      2.500655942626e+00      2.458285298600e-08      2.500655918043e+00      1.183260297284e+00      1.873743576870e-04      9.999999940736e-01      1.000074950806e+00      2.500187377014e+00
                   140      7.025000000000e-01      1.000144163629e+00      1.705607252677e-04      1.000201828991e+00      2.500504587026e+00      1.454757743118e-08      2.500504572478e+00      1.183250066499e+00      1.441459671938e-04      9.999999940920e-01      1.000057657050e+00      2.500144142624e+00
                   141      7.075000000000e-01      1.000109623165e+00      1.296971436688e-04      1.000153469894e+00      2.500383683148e+00      8.411596542684e-09      2.500383674736e+00      1.183241893567e+00      1.096116900305e-04      9.999999940990e-01      1.000043841923e+00      2.500109604807e+00
                   142      7.125000000000e-01      1.000082738936e+00      9.789017593273e-05      1.000115830528e+00      2.500289581111e+00      4.791639694442e-09      2.500289576320e+00      1.183235532088e+00      8.273092996117e-05      9.999999941011e-01      1.000033088854e+00      2.500082722135e+00
                   143      7.175000000000e-01      1.000062149140e+00      7.352953140948e-05      1.000087003978e+00      2.500217512650e+00      2.703464002171e-09      2.500217509946e+00      1.183230659935e+00      6.214302409430e-05      9.999999941013e-01      1.000024853294e+00      2.500062133234e+00
                   144      7.225000000000e-01      1.000046081631e+00      5.451896529856e-05      1.000064508979e+00      2.500161273933e+00      1.486227273234e-09      2.500161272446e+00      1.183226857833e+00      4.607651097306e-05      9.999999941009e-01      1.000018426498e+00      2.500046066246e+00
                   145      7.275000000000e-01      1.000033573624e+00      3.971960657299e-05      1.000046997490e+00      2.500117494513e+00      7.888500568230e-10      2.500117493724e+00      1.183223897993e+00      3.356896918697e-05      9.999999941003e-01      1.000013423415e+00      2.500033558537e+00
                   146      7.325000000000e-01      1.000024340220e+00      2.879457575316e-05      1.000034070573e+00      2.500085176847e+00      4.145738869762e-10      2.500085176432e+00      1.183221713020e+00      2.433573981639e-05      9.999999940997e-01      1.000009730116e+00      2.500024325291e+00
                   147      7.375000000000e-01      1.000017740697e+00      2.098584135974e-05      1.000024831163e+00      2.500062078126e+00      2.202066753386e-10      2.500062077906e+00      1.183220151314e+00      1.773621023647e-05      9.999999940993e-01      1.000007090340e+00      2.500017725850e+00
                   148      7.425000000000e-01      1.000012761869e+00      1.509470635483e-05      1.000017860761e+00      2.500044652016e+00      1.139265338662e-10      2.500044651902e+00      1.183218973123e+00      1.275732277601e-05      9.999999940989e-01      1.000005098827e+00      2.500012747067e+00
                   149      7.475000000000e-01      1.000008852418e+00      1.046884865548e-05      1.000012387505e+00      2.500030968818e+00      5.479888118401e-11      2.500030968764e+00      1.183218047986e+00      8.847776344611e-06      9.999999940986e-01      1.000003535056e+00      2.500008837641e+00
                   150      7.525000000000e-01      1.000006089251e+00      7.199299427834e-06      1.000008519060e+00      2.500021297676e+00      2.591511392848e-11      2.500021297650e+00      1.183217394105e+00      6.084511150448e-06      9.999999940983e-01      1.000002429794e+00      2.500006074486e+00
                   151      7.575000000000e-01      1.000004382483e+00      5.179701833872e-06      1.000006129580e+00      2.500015323963e+00      1.341471433341e-11      2.500015323949e+00      1.183216990211e+00      4.377643219058e-06      9.999999940980e-01      1.000001747089e+00      2.500004367722e+00
                   152      7.625000000000e-01      1.000003122360e+00      3.688585176572e-06      1.000004365404e+00      2.500010913517e+00      6.802851543297e-12      2.500010913510e+00      1.183216692012e+00      3.117421518369e-06      9.999999940977e-01      1.000001243040e+00      2.500003107601e+00
                   153      7.675000000000e-01      1.000001976654e+00      2.332877900872e-06      1.000002761415e+00      2.500006903540e+00      2.721165028982e-12      2.500006903537e+00      1.183216420889e+00      1.971640910053e-06      9.999999940974e-01      1.000000784759e+00      2.500001961897e+00
                   154      7.725000000000e-01      1.000001262606e+00      1.487914994534e-06      1.000001761746e+00      2.500004404365e+00      1.106946913116e-12      2.500004404364e+00      1.183216251915e+00      1.257517374467e-06      9.999999940970e-01      1.000000499139e+00      2.500001247848e+00
                   155      7.775000000000e-01      1.000000998401e+00      1.175230135994e-06      1.000001391858e+00      2.500003479645e+00      6.905836257522e-13      2.500003479644e+00      1.183216189392e+00      9.932505543196e-07      9.999999940964e-01      1.000000393457e+00      2.500000983641e+00
                   156      7.825000000000e-01      1.000000673496e+00      7.907403945729e-07      1.000000936990e+00      2.500002342476e+00      3.126353963633e-13      2.500002342476e+00      1.183216112505e+00      6.682975208128e-07      9.999999940954e-01      1.000000263494e+00      2.500000658735e+00
                   157      7.875000000000e-01      1.000000337754e+00      3.934279540202e-07      1.000000466949e+00      2.500001167372e+00      7.739280364195e-14      2.500001167372e+00      1.183216033053e+00      3.325072877902e-07      9.999999940933e-01      1.000000129195e+00      2.500000322987e+00
                   158      7.925000000000e-01      1.000000254254e+00      2.945852995387e-07      1.000000350044e+00      2.500000875111e+00      4.339026038428e-14      2.500000875111e+00      1.183216013290e+00      2.489700073611e-07      9.999999940891e-01      1.000000095791e+00      2.500000239476e+00
                   159      7.975000000000e-01      1.000000221037e+00      2.552380460276e-07      1.000000303532e+00      2.500000758831e+00      3.257323726989e-14      2.500000758831e+00      1.183216005425e+00      2.157155116711e-07      9.999999940804e-01      1.000000082495e+00      2.500000206238e+00
                   160      8.025000000000e-01      1.000000103532e+00      1.161570972015e-07      1.000000139007e+00      2.500000347518e+00      6.746236313583e-15      2.500000347518e+00      1.183215977607e+00      9.817066317541e-08      9.999999940627e-01      1.000000035475e+00      2.500000088688e+00
                   161      8.075000000000e-01      1.000000060963e+00      6.573579490834e-08      1.000000079375e+00      2.500000198437e+00      2.160597497831e-15      2.500000198437e+00      1.183215967513e+00      5.555688624328e-08      9.999999940272e-01      1.000000018412e+00      2.500000046031e+00
                   162      8.125000000000e-01      1.000000063763e+00      6.896976924739e-08      1.000000083226e+00      2.500000208065e+00      2.378414686674e-15      2.500000208065e+00      1.183215968134e+00      5.829009335983e-08      9.999999939576e-01      1.000000019463e+00      2.500000048657e+00
                   163      8.175000000000e-01      1.000000035044e+00      3.485795619098e-08      1.000000042885e+00      2.500000107212e+00      6.075385761966e-16      2.500000107212e+00      1.183215961259e+00      2.946034987044e-08      9.999999938236e-01      1.000000007841e+00      2.500000019603e+00
                   164      8.225000000000e-01      1.000000015971e+00      1.206396469702e-08      1.000000015931e+00      2.500000039827e+00      7.276962326769e-17      2.500000039827e+00      1.183215956596e+00      1.019591109279e-08      9.999999935717e-01      9.999999999600e-01      2.499999999900e+00
                   165      8.275000000000e-01      1.000000020157e+00      1.661395224898e-08      1.000000021328e+00      2.500000053319e+00      1.380117074476e-16      2.500000053319e+00      1.183215957313e+00      1.404135242286e-08      9.999999931084e-01      1.000000001171e+00      2.500000002928e+00
                   166      8.325000000000e-01      1.000000018222e+00      1.361240594249e-08      1.000000017787e+00      2.500000044468e+00      9.264879945985e-17      2.500000044468e+00      1.183215956362e+00      1.150458280189e-08      9.999999922758e-01      9.999999995648e-01      2.499999998912e+00
                   167      8.375000000000e-01      1.000000008816e+00      1.240175877432e-09      1.000000003157e+00      2.500000007892e+00      7.690181102618e-19      2.500000007892e+00      1.183215953272e+00      1.048139922389e-09      9.999999908144e-01      9.999999943408e-01      2.499999985852e+00
                   168      8.425000000000e-01      1.000000012254e+00      3.184664246611e-09      1.000000005465e+00      2.500000013662e+00      5.071043243963e-18      2.500000013662e+00      1.183215952603e+00      2.691532547042e-09      9.999999883089e-01      9.999999932105e-01      2.499999983026e+00
                   169      8.475000000000e-01      1.000000016333e+00      4.461734278079e-09      1.000000006981e+00      2.500000017453e+00      9.953536546663e-18      2.500000017453e+00      1.183215951088e+00      3.770853726218e-09      9.999999841156e-01      9.999999906486e-01      2.499999976622e+00
                   170      8.525000000000e-01      1.000000018114e+00      7.765868232171e-10      1.000000002626e+00      2.500000006564e+00      3.015435524592e-19      2.500000006564e+00      1.183215947457e+00      6.563356628907e-10      9.999999772666e-01      9.999999845120e-01      2.499999961280e+00
                   171      8.575000000000e-01      1.000000025793e+00      6.381640979280e-10      1.000000002465e+00      2.500000006164e+00      2.036267131943e-19      2.500000006164e+00      1.183215942819e+00      5.393471088696e-10      9.999999663552e-01      9.999999766724e-01      2.499999941681e+00
                   172      8.625000000000e-01      1.000000038411e+00      1.242055871970e-09      1.000000003183e+00      2.500000007957e+00      7.713514241759e-19      2.500000007957e+00      1.183215935779e+00      1.049728823296e-09      9.999999494076e-01      9.999999647720e-01      2.499999911930e+00
                   173      8.675000000000e-01      1.000000056069e+00      4.578997595978e-10      1.000000002257e+00      2.500000005644e+00      1.048361007979e-19      2.500000005644e+00      1.183215924785e+00      3.869959404756e-10      9.999999237611e-01      9.999999461886e-01      2.499999865471e+00
                   174      8.725000000000e-01      1.000000082859e+00      2.206924943342e-10      1.000000001979e+00      2.500000004947e+00      2.435259054555e-20      2.500000004947e+00      1.183215908770e+00      1.865192081160e-10      9.999998859761e-01      9.999999191196e-01      2.499999797799e+00
                   175      8.775000000000e-01      1.000000121627e+00      3.239537977181e-10      1.000000002102e+00      2.500000005256e+00      5.247303791016e-20      2.500000005256e+00      1.183215885908e+00      2.737909468394e-10      9.999998318238e-01      9.999998804748e-01      2.499999701187e+00
                   176      8.825000000000e-01      1.000000175345e+00      1.652850318809e-10      1.000000001916e+00      2.500000004789e+00      1.365957327708e-20      2.500000004789e+00      1.183215854018e+00      1.396913600504e-10      9.999997564324e-01      9.999998265705e-01      2.499999566426e+00
                   177      8.875000000000e-01      1.000000248041e+00      5.866896634603e-11      1.000000001790e+00      2.500000004476e+00      1.721024232941e-21      2.500000004476e+00      1.183215810936e+00      4.958433263296e-11      9.999996545330e-01      9.999997537494e-01      2.499999384374e+00
                   178      8.925000000000e-01      1.000000343277e+00      4.191604915882e-11      1.000000001771e+00      2.500000004428e+00      8.784778901033e-22      2.500000004428e+00      1.183215754583e+00      3.542553333699e-11      9.999995211841e-01      9.999996584947e-01      2.499999146237e+00
                   179      8.975000000000e-01      1.000000463744e+00     -6.588187090206e-12      1.000000001715e+00      2.500000004286e+00      2.170211463200e-23      2.500000004286e+00      1.183215683280e+00      5.568035636533e-12      9.999993524735e-01      9.999995379709e-01      2.499998844927e+00
                   180      9.025000000000e-01      1.000000610608e+00     -5.135186213196e-11      1.000000001662e+00      2.500000004155e+00      1.318507677301e-21      2.500000004155e+00      1.183215596363e+00      4.340025798326e-11      9.999991468114e-01      9.999993910544e-01      2.499998477636e+00
                   181      9.075000000000e-01      1.000000782475e+00     -7.616308680849e-11      1.000000001633e+00      2.500000004083e+00      2.900410165595e-21      2.500000004083e+00      1.183215494668e+00      6.436958200066e-11      9.999989061696e-01      9.999992191591e-01      2.499998047898e+00
                   182      9.125000000000e-01      1.000000974281e+00     -1.003455288144e-10      1.000000001605e+00      2.500000004012e+00      5.034617481647e-21      2.500000004012e+00      1.183215381178e+00      8.480749186555e-11      9.999986376134e-01      9.999990273251e-01      2.499997568313e+00
                   183      9.175000000000e-01      1.000001176531e+00     -1.221590409392e-10      1.000000001579e+00      2.500000003948e+00      7.461424420176e-21      2.500000003948e+00      1.183215261509e+00      1.032432938562e-10      9.999983544376e-01      9.999988250492e-01      2.499997062623e+00
                   184      9.225000000000e-01      1.000001374716e+00     -1.385976913981e-10      1.000000001560e+00      2.500000003900e+00      9.604673234123e-21      2.500000003900e+00      1.183215144251e+00      1.171365090039e-10      9.999980769614e-01      9.999986268463e-01      2.499996567116e+00
                   185      9.275000000000e-01      1.000001549484e+00     -1.524362827005e-10      1.000000001544e+00      2.500000003860e+00      1.161842814430e-20      2.500000003860e+00      1.183215040847e+00      1.288322726115e-10      9.999978322707e-01      9.999984520626e-01      2.499996130156e+00
                   186      9.325000000000e-01      1.000001678369e+00     -1.641974351441e-10      1.000000001530e+00      2.500000003825e+00      1.348042147904e-20      2.500000003825e+00      1.183214964590e+00      1.387722772768e-10      9.999976518183e-01      9.999983231640e-01      2.499995807910e+00
                   187      9.375000000000e-01      1.000001741462e+00     -1.737299398038e-10      1.000000001519e+00      2.500000003798e+00      1.509107227260e-20      2.500000003798e+00      1.183214927257e+00      1.468287255356e-10      9.999975634777e-01      9.999982600604e-01      2.499995650151e+00
                   188      9.425000000000e-01      1.000001699787e+00     -1.815686235687e-10      1.000000001510e+00      2.500000003775e+00      1.648361055090e-20      2.500000003775e+00      1.183214951907e+00      1.534536250375e-10      9.999976218132e-01      9.999983017260e-01      2.499995754315e+00
                   189      9.475000000000e-01      1.000001537086e+00     -1.880517615386e-10      1.000000001503e+00      2.500000003756e+00      1.768175968723e-20      2.500000003756e+00      1.183215048158e+00      1.589328684007e-10      9.999978495862e-01      9.999984644190e-01      2.499996161047e+00
                   190      9.525000000000e-01      1.000001239014e+00     -1.933383486010e-10      1.000000001497e+00      2.500000003741e+00      1.868988167686e-20      2.500000003741e+00      1.183215224496e+00      1.634008290278e-10      9.999982668803e-01      9.999987624846e-01      2.499996906212e+00
                   191      9.575000000000e-01      1.000000800198e+00     -1.976609653875e-10      1.000000001492e+00      2.500000003729e+00      1.953494425077e-20      2.500000003729e+00      1.183215484099e+00      1.670540726045e-10      9.999988812156e-01      9.999992012943e-01      2.499998003236e+00
                   192      9.625000000000e-01      1.000000233666e+00     -2.012023746996e-10      1.000000001488e+00      2.500000003720e+00      2.024120252205e-20      2.500000003720e+00      1.183215819262e+00      1.700470627794e-10      9.999996743558e-01      9.999997678221e-01      2.499999419555e+00
                   193      9.675000000000e-01      9.999995625563e-01     -2.040988672473e-10      1.000000001485e+00      2.500000003712e+00      2.082816469467e-20      2.500000003712e+00      1.183216216294e+00      1.724949881829e-10      1.000000613906e+00      1.000000438929e+00      2.500001097322e+00
                   194      9.725000000000e-01      9.999988280775e-01     -2.064700484777e-10      1.000000001482e+00      2.500000003706e+00      2.131491547973e-20      2.500000003706e+00      1.183216650816e+00      1.744989375659e-10      1.000001642176e+00      1.000001173406e+00      2.500002933515e+00
                   195      9.775000000000e-01      9.999980802971e-01     -2.084328664324e-10      1.000000001480e+00      2.500000003701e+00      2.172208820458e-20      2.500000003701e+00      1.183217093209e+00      1.761577546747e-10      1.000002689071e+00      1.000001921187e+00      2.500004802968e+00
                   196      9.825000000000e-01      9.999973811746e-01     -2.100824023408e-10      1.000000001479e+00      2.500000003698e+00      2.206725009621e-20      2.500000003698e+00      1.183217506816e+00      1.775518035615e-10      1.000003667846e+00      1.000002620311e+00      2.500006550779e+00
                   197      9.875000000000e-01      9.999967885839e-01     -2.115017453420e-10      1.000000001478e+00      2.500000003695e+00      2.236642231323e-20      2.500000003695e+00      1.183217857398e+00      1.787513128030e-10      1.000004497478e+00      1.000003212905e+00      2.500008032261e+00
                   198      9.925000000000e-01      9.999963581243e-01     -2.127615048008e-10      1.000000001478e+00      2.500000003694e+00      2.263364653333e-20      2.500000003694e+00      1.183218112063e+00      1.798159634574e-10      1.000005100126e+00      1.000003643366e+00      2.500009108416e+00
                   199      9.975000000000e-01      9.999961302205e-01     -2.139256760795e-10      1.000000001477e+00      2.500000003693e+00      2.288200889435e-20      2.500000003693e+00      1.183218246893e+00      1.807998453719e-10      1.000005419194e+00      1.000003871272e+00      2.500009678179e+00
