# PPM1D Profile
# model_number = 66
# num_zones = 200
# time = 6.164711906222917e-01
# step = 163
# gamma = 1.4000000000000001
# nx = 200
# dx = 5.000000000000000e-03
#
# 13 columns:
#   1  zone                       [1           ]  Zone index
#   2  x                          [cm          ]  Cell center position
#   3  density                    [g/cm^3      ]  Mass density
#   4  velocity                   [cm/s        ]  Velocity
#   5  pressure                   [dyn/cm^2    ]  Pressure
#   6  total_energy               [erg/cm^3    ]  Total energy density E=e+KE
#   7  kinetic_energy             [erg/cm^3    ]  Kinetic energy density 0.5*rho*u^2
#   8  internal_energy            [erg/cm^3    ]  Internal energy density p/(gamma-1)
#   9  sound_speed                [cm/s        ]  Local sound speed sqrt(gamma*p/rho)
#  10  mach_number                [1           ]  Local Mach number |u|/c
#  11  entropy                    [cgs         ]  Entropy proxy p/rho^gamma
#  12  temperature                [K           ]  Temperature (ideal gas) p/rho
#  13  specific_internal_energy   [erg/g       ]  Specific internal energy p/((gamma-1)*rho)
#
                  zone                       x                 density                velocity                pressure            total_energy          kinetic_energy         internal_energy             sound_speed             mach_number                 entropy             temperature  specific_internal_energy
                   103      5.175000000000e-01      1.000016099723e+00     -1.411977090944e-08      1.000000018427e+00      2.500000046066e+00      9.968557015175e-17      2.500000046066e+00      1.183206442912e+00      1.193348041166e-08      9.999774792494e-01      9.999839189624e-01      2.499959797406e+00
                   104      5.225000000000e-01      1.000015141051e+00     -2.393464196326e-08      1.000000029565e+00      2.500000073912e+00      2.864378798596e-16      2.500000073912e+00      1.183207016646e+00      2.022861733115e-08      9.999788324783e-01      9.999848887428e-01      2.499962221857e+00
                   105      5.275000000000e-01      1.000014029173e+00     -3.962968686338e-08      1.000000047860e+00      2.500000119651e+00      7.852670569378e-16      2.500000119651e+00      1.183207685251e+00      3.349343260476e-08      9.999804073479e-01      9.999860188835e-01      2.499965047209e+00
                   106      5.325000000000e-01      1.000012808369e+00     -6.466811985606e-08      1.000000077329e+00      2.500000193322e+00      2.091009644939e-15      2.500000193322e+00      1.183208424907e+00      5.465488454507e-08      9.999821458859e-01      9.999872691224e-01      2.499968172806e+00
                   107      5.375000000000e-01      1.000011528772e+00     -1.043021826920e-07      1.000000124135e+00      2.500000310337e+00      5.439535367601e-15      2.500000310337e+00      1.183209209604e+00      8.815193614571e-08      9.999839840756e-01      9.999885954945e-01      2.499971488736e+00
                   108      5.425000000000e-01      1.000010237627e+00     -1.664313371260e-07      1.000000197597e+00      2.500000493992e+00      1.384983677678e-14      2.500000493992e+00      1.183210016904e+00      1.406608588064e-07      9.999858650927e-01      9.999899600728e-01      2.499974900182e+00
                   109      5.475000000000e-01      1.000008987974e+00     -2.628101527048e-07      1.000000311606e+00      2.500000779014e+00      3.453489857832e-14      2.500000779014e+00      1.183210823646e+00      2.221160823181e-07      9.999877285743e-01      9.999913237100e-01      2.499978309275e+00
                   110      5.525000000000e-01      1.000007830728e+00     -4.107265041596e-07      1.000000486608e+00      2.500001216519e+00      8.434879111688e-14      2.500001216519e+00      1.183211611806e+00      3.471285271895e-07      9.999895236855e-01      9.999926559367e-01      2.499981639842e+00
                   111      5.575000000000e-01      1.000006816713e+00     -6.352998231314e-07      1.000000752319e+00      2.500001880797e+00      2.018043082680e-13      2.500001880797e+00      1.183212368895e+00      5.369279766105e-07      9.999912089920e-01      9.999939356474e-01      2.499984839119e+00
                   112      5.625000000000e-01      1.000006000088e+00     -9.725800818469e-07      1.000001151391e+00      2.500002878477e+00      4.729588455801e-13      2.500002878476e+00      1.183213088106e+00      8.219821869989e-07      9.999927513188e-01      9.999951513321e-01      2.499987878330e+00
                   113      5.675000000000e-01      1.000005439798e+00     -1.473659629528e-06      1.000001744275e+00      2.500004360689e+00      1.085842258580e-12      2.500004360687e+00      1.183213770329e+00      1.245472007242e-06      9.999941285943e-01      9.999963044971e-01      2.499990761243e+00
                   114      5.725000000000e-01      1.000005204218e+00     -2.210035443462e-06      1.000002615568e+00      2.500006538922e+00      2.442141040047e-12      2.500006538920e+00      1.183214425161e+00      1.867823275702e-06      9.999953296890e-01      9.999974113633e-01      2.499993528408e+00
                   115      5.775000000000e-01      1.000005378070e+00     -3.280488859410e-06      1.000003882149e+00      2.500009705379e+00      5.380832516695e-12      2.500009705374e+00      1.183215071626e+00      2.772521190845e-06      9.999963528707e-01      9.999985040874e-01      2.499996260218e+00
                   116      5.825000000000e-01      1.000006070602e+00     -4.819698557952e-06      1.000005703375e+00      2.500014258450e+00      1.161481760327e-11      2.500014258438e+00      1.183215739367e+00      4.073389490686e-06      9.999972045460e-01      9.999996327756e-01      2.499999081939e+00
                   117      5.875000000000e-01      1.000007426059e+00     -7.009046194220e-06      1.000008293863e+00      2.500020734681e+00      2.456354668534e-11      2.500020734657e+00      1.183216470016e+00      5.923722642338e-06      9.999978973868e-01      1.000000867797e+00      2.500002169494e+00
                   118      5.925000000000e-01      1.000009635523e+00     -1.008892612462e-05      1.000011938058e+00      2.500029845197e+00      5.089370555679e-11      2.500029845146e+00      1.183217318804e+00      8.526689023466e-06      9.999984483213e-01      1.000002302513e+00      2.500005756283e+00
                   119      5.975000000000e-01      1.000012952722e+00     -1.437581678961e-05      1.000017010439e+00      2.500042526202e+00      1.033333926155e-10      2.500042526099e+00      1.183218357164e+00      1.214975807513e-05      9.999988766022e-01      1.000004057665e+00      2.500010144163e+00
                   120      6.025000000000e-01      1.000017705524e+00     -2.027444633285e-05      1.000023989915e+00      2.500059974994e+00      2.055302260078e-10      2.500059974788e+00      1.183219674444e+00      1.713498074005e-05      9.999992021136e-01      1.000006284280e+00      2.500015710700e+00
                   121      6.075000000000e-01      1.000024323752e+00     -2.830955787205e-05      1.000033497422e+00      2.500083743956e+00      4.007252803607e-10      2.500083743556e+00      1.183221383692e+00      2.392583354411e-05      9.999994440232e-01      1.000009173447e+00      2.500022933619e+00
                   122      6.125000000000e-01      1.000033339124e+00     -3.912502463166e-05      1.000046294893e+00      2.500115737998e+00      7.654092934385e-10      2.500115737232e+00      1.183223621076e+00      3.306646684088e-05      9.999996198262e-01      1.000012955337e+00      2.500032388343e+00
                   123      6.175000000000e-01      1.000045428597e+00     -5.353462954625e-05      1.000063345369e+00      2.500158364855e+00      1.433043378520e-09      2.500158363422e+00      1.183226555796e+00      4.524461463783e-05      9.999997447719e-01      1.000017915958e+00      2.500044789896e+00
                   124      6.225000000000e-01      1.000061412385e+00     -7.251949697231e-05      1.000085810003e+00      2.500214527638e+00      2.629700206803e-09      2.500214525008e+00      1.183230389471e+00      6.128941380954e-05      9.999998316223e-01      1.000024396120e+00      2.500060990299e+00
                   125      6.275000000000e-01      1.000082280334e+00     -9.725927264766e-05      1.000115085021e+00      2.500287717284e+00      4.730072217876e-09      2.500287712554e+00      1.183235362379e+00      8.219773997635e-05      9.999998906715e-01      1.000032801989e+00      2.500082004972e+00
                   126      6.325000000000e-01      1.000109196129e+00     -1.291372223587e-04      1.000152807852e+00      2.500382027969e+00      8.339121599642e-09      2.500382019630e+00      1.183241754565e+00      1.091384933472e-04      9.999999299435e-01      1.000043606961e+00      2.500109017403e+00
                   127      6.375000000000e-01      1.000143526144e+00     -1.697745316754e-04      1.000200897856e+00      2.500502259054e+00      1.441376425793e-08      2.500502244640e+00      1.183249892825e+00      1.434815525485e-04      9.999999554956e-01      1.000057363479e+00      2.500143408697e+00
                   128      6.425000000000e-01      1.000186826852e+00     -2.210155960081e-04      1.000261539121e+00      2.500653872232e+00      2.442850988852e-08      2.500653847804e+00      1.183260147913e+00      1.867852951846e-04      9.999999717626e-01      1.000074698313e+00      2.500186745783e+00
                   129      6.475000000000e-01      1.000240829120e+00     -2.849095724696e-04      1.000337158899e+00      2.500842937843e+00      4.059650670941e-08      2.500842897247e+00      1.183272930992e+00      2.407809432695e-04      9.999999818979e-01      1.000096306585e+00      2.500240766463e+00
                   130      6.525000000000e-01      1.000307405722e+00     -3.636720162045e-04      1.000430382545e+00      2.501076022511e+00      6.614899601594e-08      2.501075956362e+00      1.183288686096e+00      3.073400603570e-04      9.999999880813e-01      1.000122939031e+00      2.500307347577e+00
                   131      6.575000000000e-01      1.000388556271e+00     -4.596670304812e-04      1.000544012824e+00      2.501360137748e+00      1.056879392171e-07      2.501360032060e+00      1.183307886664e+00      3.884593651928e-04      9.999999917791e-01      1.000155396173e+00      2.500388490432e+00
                   132      6.625000000000e-01      1.000486355953e+00     -5.753465107104e-04      1.000680958508e+00      2.501702561861e+00      1.655923013444e-07      2.501702396269e+00      1.183331023482e+00      4.862092679843e-04      9.999999939517e-01      1.000194507954e+00      2.500486269885e+00
                   133      6.675000000000e-01      1.000602871033e+00     -7.131500146443e-04      1.000844116409e+00      2.502110545466e+00      2.544447766558e-07      2.502110291022e+00      1.183358584721e+00      6.026491241557e-04      9.999999952120e-01      1.000241100024e+00      2.500602750059e+00
                   134      6.725000000000e-01      1.000740038021e+00     -8.753616368999e-04      1.001036202487e+00      2.502590889631e+00      3.834125277032e-07      2.502590506218e+00      1.183391027361e+00      7.397061636104e-04      9.999999959411e-01      1.000295945455e+00      2.500739863639e+00
                   135      6.775000000000e-01      1.000899542652e+00     -1.063966696852e-03      1.001259582607e+00      2.503149523039e+00      5.665217184502e-07      2.503148956517e+00      1.183428748563e+00      8.990542929980e-04      9.999999963696e-01      1.000359716374e+00      2.500899290936e+00
                   136      6.825000000000e-01      1.001082671121e+00     -1.280475741691e-03      1.001516064335e+00      2.503790981534e+00      8.206966461264e-07      2.503790160837e+00      1.183472050493e+00      1.081965341858e-03      9.999999966324e-01      1.000432924499e+00      2.501082311248e+00
                   137      6.875000000000e-01      1.001290155617e+00     -1.525742029710e-03      1.001806680604e+00      2.504517866955e+00      1.165446039979e-06      2.504516701509e+00      1.183521103837e+00      1.289154899531e-03      9.999999968052e-01      1.000515859448e+00      2.501289648619e+00
                   138      6.925000000000e-01      1.001521988772e+00     -1.799742581754e-03      1.002131429609e+00      2.505330196025e+00      1.622001596932e-06      2.505328574023e+00      1.183575904013e+00      1.520597517787e-03      9.999999969268e-01      1.000608514685e+00      2.501521286713e+00
                   139      6.975000000000e-01      1.001777242968e+00     -2.101365435610e-03      1.002489021253e+00      2.506224764925e+00      2.211792265481e-06      2.506222553133e+00      1.183636228635e+00      1.775347344710e-03      9.999999970138e-01      1.000710515527e+00      2.501776288816e+00
                   140      7.025000000000e-01      1.002053921978e+00     -2.428235608740e-03      1.002876668552e+00      2.507194625599e+00      2.954219384787e-06      2.507191671380e+00      1.183701602707e+00      2.051391670997e-03      9.999999970689e-01      1.000821060180e+00      2.502052650450e+00
                   141      7.075000000000e-01      1.002348824364e+00     -2.776555479221e-03      1.003289895216e+00      2.508228601724e+00      3.863684013843e-06      2.508224738040e+00      1.183771266702e+00      2.345516872492e-03      9.999999970873e-01      1.000938865621e+00      2.502347164053e+00
                   142      7.125000000000e-01      1.002657481003e+00     -3.141033178264e-03      1.003722446822e+00      2.509311063209e+00      4.946154186091e-06      2.509306117055e+00      1.183844162241e+00      2.653248863701e-03      9.999999970611e-01      1.001062143194e+00      2.502655357984e+00
                   143      7.175000000000e-01      1.002974197571e+00     -3.514935145459e-03      1.004166348936e+00      2.510422068097e+00      6.195757300477e-06      2.510415872340e+00      1.183918942606e+00      2.968898476886e-03      9.999999969830e-01      1.001188616186e+00      2.502971540465e+00
                   144      7.225000000000e-01      1.003292202026e+00     -3.890262500357e-03      1.004612112482e+00      2.511537873187e+00      7.591983487844e-06      2.511530281204e+00      1.183994008019e+00      3.285711307666e-03      9.999999968496e-01      1.001315579303e+00      2.503288948258e+00
                   145      7.275000000000e-01      1.003603880959e+00     -4.258031754065e-03      1.005049064000e+00      2.512631758089e+00      9.098087893778e-06      2.512622660001e+00      1.184067561783e+00      3.596105400990e-03      9.999999966642e-01      1.001439993477e+00      2.503599983692e+00
                   146      7.325000000000e-01      1.003901119636e+00     -4.608676936289e-03      1.005465821834e+00      2.513675215967e+00      1.066138125307e-05      2.513664554586e+00      1.184137690710e+00      3.892011015650e-03      9.999999964375e-01      1.001558621828e+00      2.503896554571e+00
                   147      7.375000000000e-01      1.004175734093e+00     -4.932559067965e-03      1.005850902116e+00      2.514639471158e+00      1.221586757485e-05      2.514627255290e+00      1.184202467012e+00      4.165300449350e-03      9.999999961873e-01      1.001668202055e+00      2.504170505137e+00
                   148      7.425000000000e-01      1.004419943339e+00     -5.220521566453e-03      1.006193381811e+00      2.515497141679e+00      1.368715293918e-05      2.515483454526e+00      1.184260059385e+00      4.408256045691e-03      9.999999959361e-01      1.001765634467e+00      2.504414086168e+00
                   149      7.475000000000e-01      1.004626814530e+00     -5.464412593483e-03      1.006483524561e+00      2.516223810383e+00      1.499898038572e-05      2.516208811403e+00      1.184308837474e+00      4.614009809416e-03      9.999999957072e-01      1.001848158942e+00      2.504620397355e+00
                   150      7.525000000000e-01      1.004790647534e+00     -5.657535187529e-03      1.006713321977e+00      2.516799385465e+00      1.608052101413e-05      2.516783304944e+00      1.184347461898e+00      4.776921781434e-03      9.999999955207e-01      1.001913507504e+00      2.504783768760e+00
                   151      7.575000000000e-01      1.004907261068e+00     -5.794981198308e-03      1.006876896988e+00      2.517209115771e+00      1.687330089164e-05      2.517192242470e+00      1.184374951036e+00      4.892860316944e-03      9.999999953895e-01      1.001960017601e+00      2.504900044004e+00
                   152      7.625000000000e-01      1.004974092211e+00     -5.873745651331e-03      1.006970645148e+00      2.517443949120e+00      1.733624928734e-05      2.517426612871e+00      1.184390703895e+00      4.959297326476e-03      9.999999953181e-01      1.001986671053e+00      2.504966677632e+00
                   153      7.675000000000e-01      1.004990367694e+00     -5.892926603418e-03      1.006993476151e+00      2.517501140318e+00      1.744994118798e-05      2.517483690377e+00      1.184394540086e+00      4.975475995518e-03      9.999999953020e-01      1.001993161846e+00      2.504982904615e+00
                   154      7.725000000000e-01      1.004956826483e+00     -5.853397267448e-03      1.006946425203e+00      2.517383279052e+00      1.721604582309e-05      2.517366063007e+00      1.184386634243e+00      4.942133842288e-03      9.999999953296e-01      1.001979785268e+00      2.504949463169e+00
                   155      7.775000000000e-01      1.004875750269e+00     -5.757842189465e-03      1.006832695676e+00      2.517098396385e+00      1.665719559617e-05      2.517081739189e+00      1.184367523270e+00      4.861533330102e-03      9.999999953849e-01      1.001947450126e+00      2.504868625314e+00
                   156      7.825000000000e-01      1.004750568809e+00     -5.610293305895e-03      1.006657104774e+00      2.516658574394e+00      1.581245849441e-05      2.516642761935e+00      1.184338013542e+00      4.737071040316e-03      9.999999954506e-01      1.001897521658e+00      2.504743804144e+00
                   157      7.875000000000e-01      1.004585715555e+00     -5.415961642096e-03      1.006425879928e+00      2.516079433396e+00      1.473357582725e-05      2.516064699820e+00      1.184299147256e+00      4.573136487216e-03      9.999999955103e-01      1.001831764423e+00      2.504579411057e+00
                   158      7.925000000000e-01      1.004386304981e+00     -5.180859160994e-03      1.006146204887e+00      2.515378991735e+00      1.347951789058e-05      2.515365512217e+00      1.184252126797e+00      4.374794052517e-03      9.999999955506e-01      1.001752214160e+00      2.504380535401e+00
                   159      7.975000000000e-01      1.004157964707e+00     -4.911603073086e-03      1.005825982934e+00      2.514577069411e+00      1.211207542131e-05      2.514564957335e+00      1.184198275602e+00      4.147618835697e-03      9.999999955608e-01      1.001661111384e+00      2.504152778461e+00
                   160      8.025000000000e-01      1.003906551072e+00     -4.615082489931e-03      1.005473436795e+00      2.513694283084e+00      1.069109598349e-05      2.513683591988e+00      1.184138971486e+00      3.897416267060e-03      9.999999955325e-01      1.001560788423e+00      2.503901971058e+00
                   161      8.075000000000e-01      1.003637978569e+00     -4.298258863463e-03      1.005096868506e+00      2.512751442387e+00      9.271120508920e-06      2.512742171266e+00      1.184075606738e+00      3.630054397713e-03      9.999999954567e-01      1.001453601765e+00      2.503634004413e+00
                   162      8.125000000000e-01      1.003358043139e+00     -3.967958650499e-03      1.004704410981e+00      2.511768926237e+00      7.898783609972e-06      2.511761027453e+00      1.184009546641e+00      3.351289406200e-03      9.999999953199e-01      1.001341861813e+00      2.503354654532e+00
                   163      8.175000000000e-01      1.003072271954e+00     -3.630696638077e-03      1.004303817069e+00      2.510766153901e+00      6.611228318924e-06      2.510759542673e+00      1.183942094144e+00      3.066616734074e-03      9.999999950969e-01      1.001227773062e+00      2.503069432655e+00
                   164      8.225000000000e-01      1.002785858028e+00     -3.292598843119e-03      1.003902367830e+00      2.509761355280e+00      5.435704602827e-06      2.509755919575e+00      1.183874474430e+00      2.781206043574e-03      9.999999947398e-01      1.001113408006e+00      2.502783520014e+00
                   165      8.275000000000e-01      1.002503476481e+00     -2.959185263458e-03      1.003506615207e+00      2.508770927367e+00      4.389349904896e-06      2.508766538017e+00      1.183807791463e+00      2.499717677817e-03      9.999999941617e-01      1.001000633663e+00      2.502501584158e+00
                   166      8.325000000000e-01      1.002229289132e+00     -2.635374519340e-03      1.003122388878e+00      2.507809452537e+00      3.480340856757e-06      2.507805972196e+00      1.183743028903e+00      2.226306263262e-03      9.999999932107e-01      1.000891113198e+00      2.502227782994e+00
                   167      8.375000000000e-01      1.001966837261e+00     -2.325356234704e-03      1.002754646515e+00      2.506889325246e+00      2.708958430622e-06      2.506886616288e+00      1.183681024569e+00      1.964512555695e-03      9.999999916326e-01      1.000786262803e+00      2.501965657008e+00
                   168      8.425000000000e-01      1.001719107787e+00     -2.032668059672e-03      1.002407567100e+00      2.506020987171e+00      2.069421173128e-06      2.506018917750e+00      1.183622485817e+00      1.717328019726e-03      9.999999890167e-01      1.000687277809e+00      2.501718194522e+00
                   169      8.475000000000e-01      1.001488340689e+00     -1.759966981272e-03      1.002084281715e+00      2.505212255334e+00      1.551046943152e-06      2.505210704287e+00      1.183567943776e+00      1.487001224161e-03      9.999999847227e-01      1.000595055381e+00      2.501487638452e+00
                   170      8.525000000000e-01      1.001276137898e+00     -1.509156738398e-03      1.001787026674e+00      2.504468706915e+00      1.140230267051e-06      2.504467566685e+00      1.183517778785e+00      1.275144966514e-03      9.999999777854e-01      1.000510237643e+00      2.501275594107e+00
                   171      8.575000000000e-01      1.001083491399e+00     -1.281420004683e-03      1.001517183342e+00      2.503793780264e+00      8.219081808074e-07      2.503792958356e+00      1.183472226785e+00      1.082763055762e-03      9.999999667987e-01      1.000433222551e+00      2.501083056377e+00
                   172      8.625000000000e-01      1.000910830727e+00     -1.077273635899e-03      1.001275344991e+00      2.503188943266e+00      5.807877612501e-07      2.503188362478e+00      1.183431390313e+00      9.102966548946e-04      9.999999497890e-01      1.000364182556e+00      2.500910456390e+00
                   173      8.675000000000e-01      1.000758029857e+00     -8.965761341552e-04      1.001061326678e+00      2.502653718923e+00      4.022290528503e-07      2.502653316694e+00      1.183395239944e+00      7.576303367570e-04      9.999999240922e-01      1.000303067087e+00      2.500757667717e+00
                   174      8.725000000000e-01      1.000624497191e+00     -7.386335479474e-04      1.000874291420e+00      2.502186001510e+00      2.729601155148e-07      2.502185728550e+00      1.183363635432e+00      6.241813807957e-04      9.999998862671e-01      1.000249638331e+00      2.500624095827e+00
                   175      8.775000000000e-01      1.000509252440e+00     -6.022901818932e-04      1.000712857986e+00      2.501782326434e+00      1.814690981456e-07      2.501782144965e+00      1.183336343850e+00      5.089763236153e-04      9.999998320823e-01      1.000203501912e+00      2.500508754780e+00
                   176      8.825000000000e-01      1.000411031848e+00     -4.860530869416e-04      1.000575248412e+00      2.501438239202e+00      1.181723543072e-07      2.501438121030e+00      1.183313064548e+00      4.107561232134e-04      9.999997566632e-01      1.000164149093e+00      2.500410372733e+00
                   177      8.875000000000e-01      1.000328366795e+00     -3.881853209382e-04      1.000459398282e+00      2.501148571075e+00      7.536866213807e-08      2.501148495706e+00      1.183293447909e+00      3.280549906062e-04      9.999996547386e-01      1.000130988475e+00      2.500327471187e+00
                   178      8.925000000000e-01      1.000259665110e+00     -3.068028628904e-04      1.000363071223e+00      2.500907725133e+00      4.707621921717e-08      2.500907678057e+00      1.183277115040e+00      2.592823430715e-04      9.999995213651e-01      1.000103379269e+00      2.500258448173e+00
                   179      8.975000000000e-01      1.000203280763e+00     -2.399578451639e-04      1.000283957084e+00      2.500709921505e+00      2.879573615739e-08      2.500709892709e+00      1.183263674712e+00      2.027932153180e-04      9.999993526295e-01      1.000080659924e+00      2.500201649810e+00
                   180      9.025000000000e-01      1.000157581934e+00     -1.857203411576e-04      1.000219768414e+00      2.500549438284e+00      1.724874022143e-08      2.500549421035e+00      1.183252740269e+00      1.569574570479e-04      9.999991469415e-01      1.000062176682e+00      2.500155441705e+00
                   181      9.075000000000e-01      1.000121004467e+00     -1.422428529245e-04      1.000168316441e+00      2.500420801221e+00      1.011773874750e-08      2.500420791103e+00      1.183243943044e+00      1.202143089434e-04      9.999989062738e-01      1.000047306251e+00      2.500118265626e+00
                   182      9.125000000000e-01      1.000092090946e+00     -1.078079890283e-04      1.000127567216e+00      2.500318923852e+00      5.811816415552e-09      2.500318918040e+00      1.183236942545e+00      9.111276461363e-05      9.999986376923e-01      1.000035473003e+00      2.500088682507e+00
                   183      9.175000000000e-01      1.000069515275e+00     -8.085864211322e-05      1.000095677071e+00      2.500239195947e+00      3.269287251802e-09      2.500239192677e+00      1.183231432970e+00      6.833713157049e-05      9.999983544931e-01      1.000026159977e+00      2.500065399944e+00
                   184      9.225000000000e-01      1.000052096632e+00     -6.001527634184e-05      1.000071012901e+00      2.500177534054e+00      1.801010518888e-09      2.500177532253e+00      1.183227147000e+00      5.072168644374e-05      9.999980769965e-01      1.000018915284e+00      2.500047288209e+00
                   185      9.275000000000e-01      1.000038804537e+00     -4.408178494404e-05      1.000052158945e+00      2.500130398334e+00      9.716395844872e-10      2.500130397362e+00      1.183223856861e+00      3.725565934832e-05      9.999978322895e-01      1.000013353890e+00      2.500033384725e+00
                   186      9.325000000000e-01      1.000028757486e+00     -3.204189510748e-05      1.000037912443e+00      2.500094781620e+00      5.133562834508e-10      2.500094781107e+00      1.183221372597e+00      2.708022002438e-05      9.999976518254e-01      1.000009154694e+00      2.500022886734e+00
                   187      9.375000000000e-01      1.000021219291e+00     -2.304815975366e-05      1.000027270538e+00      2.500068176610e+00      2.656144700463e-10      2.500068176344e+00      1.183219536504e+00      1.947919134412e-05      9.999975634760e-01      1.000006051118e+00      2.500015127795e+00
                   188      9.425000000000e-01      1.000015564116e+00     -1.640617976378e-05      1.000019411585e+00      2.500048529097e+00      1.345834618607e-10      2.500048528963e+00      1.183218232776e+00      1.386572595766e-05      9.999976218066e-01      1.000003847409e+00      2.500009618523e+00
                   189      9.475000000000e-01      1.000011302796e+00     -1.155631352073e-05      1.000013673494e+00      2.500034183801e+00      6.677494582978e-11      2.500034183735e+00      1.183217359127e+00      9.766855964028e-06      9.999978495776e-01      1.000002370671e+00      2.500005926678e+00
                   190      9.525000000000e-01      1.000008045966e+00     -8.054632409094e-06      1.000009531223e+00      2.500023828089e+00      3.243881262230e-11      2.500023828057e+00      1.183216835302e+00      6.807401795493e-06      9.999982668716e-01      1.000001485245e+00      2.500003713112e+00
                   191      9.575000000000e-01      1.000005495434e+00     -5.554321195956e-06      1.000006574816e+00      2.500016437055e+00      1.542532674233e-11      2.500016437039e+00      1.183216595187e+00      4.694255657459e-06      9.999988812080e-01      1.000001079376e+00      2.500002698439e+00
                   192      9.625000000000e-01      1.000003439043e+00     -3.788359685605e-06      1.000004489012e+00      2.500011222538e+00      7.175859231766e-12      2.500011222531e+00      1.183216577788e+00      3.201746625870e-06      9.999996743498e-01      1.000001049965e+00      2.500002624913e+00
                   193      9.675000000000e-01      1.000001729351e+00     -2.553975122506e-06      1.000003034996e+00      2.500007587493e+00      3.261400103285e-12      2.500007587490e+00      1.183216729048e+00      2.158501532141e-06      1.000000613902e+00      1.000001305642e+00      2.500003264106e+00
                   194      9.725000000000e-01      1.000000280333e+00     -1.699123366490e-06      1.000002034641e+00      2.500005086603e+00      1.443510511940e-12      2.500005086601e+00      1.183216994481e+00      1.436020082888e-06      1.000001642173e+00      1.000001754307e+00      2.500004385767e+00
                   195      9.775000000000e-01      9.999990487295e-01     -1.111013538902e-06      1.000001357287e+00      2.500003393218e+00      6.171749547114e-13      2.500003393218e+00      1.183217322381e+00      9.389767356231e-07      1.000002689069e+00      1.000002308560e+00      2.500005771399e+00
                   196      9.825000000000e-01      9.999980294078e-01     -7.065742304193e-07      1.000000909007e+00      2.500002272518e+00      2.496230796400e-13      2.500002272518e+00      1.183217660216e+00      5.971633573237e-07      1.000003667845e+00      1.000002879605e+00      2.500007199013e+00
                   197      9.875000000000e-01      9.999972333306e-01     -4.246213627523e-07      1.000000624125e+00      2.500001560313e+00      9.015140143299e-14      2.500001560313e+00      1.183217962645e+00      3.588699429504e-07      1.000004497478e+00      1.000003390804e+00      2.500008477010e+00
                   198      9.925000000000e-01      9.999966847972e-01     -2.194698586829e-07      1.000000458821e+00      2.500001147053e+00      2.408342959343e-14      2.500001147053e+00      1.183218189368e+00      1.854855348363e-07      1.000005100126e+00      1.000003774036e+00      2.500009435091e+00
                   199      9.975000000000e-01      9.999964052683e-01     -5.565917873187e-08      1.000000386546e+00      2.500000966364e+00      1.548966520414e-15      2.500000966364e+00      1.183218311982e+00      4.704049807906e-08      1.000005419194e+00      1.000003981292e+00      2.500009953229e+00
