# PPM1D Profile
# model_number = 35
# num_zones = 200
# time = 3.289976187917140e-01
# step = 87
# gamma = 1.4000000000000001
# nx = 200
# dx = 5.000000000000000e-03
#
# 13 columns:
#   1  zone                       [1           ]  Zone index
#   2  x                          [cm          ]  Cell center position
#   3  density                    [g/cm^3      ]  Mass density
#   4  velocity                   [cm/s        ]  Velocity
#   5  pressure                   [dyn/cm^2    ]  Pressure
#   6  total_energy               [erg/cm^3    ]  Total energy density E=e+KE
#   7  kinetic_energy             [erg/cm^3    ]  Kinetic energy density 0.5*rho*u^2
#   8  internal_energy            [erg/cm^3    ]  Internal energy density p/(gamma-1)
#   9  sound_speed                [cm/s        ]  Local sound speed sqrt(gamma*p/rho)
#  10  mach_number                [1           ]  Local Mach number |u|/c
#  11  entropy                    [cgs         ]  Entropy proxy p/rho^gamma
#  12  temperature                [K           ]  Temperature (ideal gas) p/rho
#  13  specific_internal_energy   [erg/g       ]  Specific internal energy p/((gamma-1)*rho)
#
                  zone                       x                 density                velocity                pressure            total_energy          kinetic_energy         internal_energy             sound_speed             mach_number                 entropy             temperature  specific_internal_energy
                   103      5.175000000000e-01      1.000016087049e+00     -1.322346215081e-10      1.000000000684e+00      2.500000001710e+00      8.743138211726e-21      2.500000001710e+00      1.183206439912e+00      1.117595518816e-10      9.999774792493e-01      9.999839138931e-01      2.499959784733e+00
                   104      5.225000000000e-01      1.000015120416e+00     -1.416630336893e-10      1.000000000676e+00      2.500000001691e+00      1.003435927842e-20      2.500000001691e+00      1.183207011763e+00      1.197280207782e-10      9.999788324782e-01      9.999848804891e-01      2.499962201223e+00
                   105      5.275000000000e-01      1.000013995462e+00     -1.527298999727e-10      1.000000000666e+00      2.500000001665e+00      1.166337440486e-20      2.500000001665e+00      1.183207677274e+00      1.290812280094e-10      9.999804073477e-01      9.999860053995e-01      2.499965013499e+00
                   106      5.325000000000e-01      1.000012753601e+00     -1.653606189727e-10      1.000000000653e+00      2.500000001633e+00      1.367224152159e-20      2.500000001633e+00      1.183208411947e+00      1.397561218320e-10      9.999821458856e-01      9.999872472153e-01      2.499968118038e+00
                   107      5.375000000000e-01      1.000011440559e+00     -1.804075209023e-10      1.000000000637e+00      2.500000001593e+00      1.627362297626e-20      2.500000001593e+00      1.183209188729e+00      1.524730560080e-10      9.999839840752e-01      9.999885602096e-01      2.499971400524e+00
                   108      5.425000000000e-01      1.000010096927e+00     -1.978683976971e-10      1.000000000618e+00      2.500000001545e+00      1.957614906056e-20      2.500000001545e+00      1.183209983608e+00      1.672301623873e-10      9.999858650920e-01      9.999899037933e-01      2.499974759483e+00
                   109      5.475000000000e-01      1.000008765822e+00     -2.186409310847e-10      1.000000000595e+00      2.500000001486e+00      2.390213789284e-20      2.500000001486e+00      1.183210771076e+00      1.847861230049e-10      9.999877285732e-01      9.999912348497e-01      2.499978087124e+00
                   110      5.525000000000e-01      1.000007483555e+00     -2.427707589227e-10      1.000000000567e+00      2.500000001417e+00      2.946904122549e-20      2.500000001417e+00      1.183211529649e+00      2.051795075008e-10      9.999895236839e-01      9.999925170679e-01      2.499981292670e+00
                   111      5.575000000000e-01      1.000006279722e+00     -2.711275178738e-10      1.000000000534e+00      2.500000001335e+00      3.675529628581e-20      2.500000001335e+00      1.183212241820e+00      2.291452947248e-10      9.999912089897e-01      9.999937208517e-01      2.499984302129e+00
                   112      5.625000000000e-01      1.000005178018e+00     -3.036329808726e-10      1.000000000496e+00      2.500000001241e+00      4.609673222526e-20      2.500000001241e+00      1.183212893568e+00      2.566173699788e-10      9.999927513157e-01      9.999948225047e-01      2.499987056262e+00
                   113      5.675000000000e-01      1.000004194209e+00     -3.408118074862e-10      1.000000000453e+00      2.500000001132e+00      5.807658764530e-20      2.500000001132e+00      1.183213475568e+00      2.880391531397e-10      9.999941285901e-01      9.999958062616e-01      2.499989515654e+00
                   114      5.725000000000e-01      1.000003336243e+00     -3.818577422953e-10      1.000000000404e+00      2.500000001011e+00      7.290791091310e-20      2.500000001011e+00      1.183213983116e+00      3.227292338868e-10      9.999953296835e-01      9.999966641730e-01      2.499991660432e+00
                   115      5.775000000000e-01      1.000002605357e+00     -4.258563132281e-10      1.000000000353e+00      2.500000000882e+00      9.067703600356e-20      2.500000000882e+00      1.183214415481e+00      3.599147438166e-10      9.999963528637e-01      9.999973950021e-01      2.499993487505e+00
                   116      5.825000000000e-01      1.000001996979e+00     -4.693713320247e-10      1.000000000301e+00      2.500000000754e+00      1.101549436400e-19      2.500000000754e+00      1.183214775371e+00      3.966915743402e-10      9.999972045376e-01      9.999980033264e-01      2.499995008316e+00
                   117      5.875000000000e-01      1.000001502060e+00     -5.067411302192e-10      1.000000000257e+00      2.500000000643e+00      1.283934793824e-19      2.500000000643e+00      1.183215068142e+00      4.282747438425e-10      9.999978973768e-01      9.999984981994e-01      2.499996245498e+00
                   118      5.925000000000e-01      1.000001108519e+00     -5.262342512439e-10      1.000000000234e+00      2.500000000586e+00      1.384613970781e-19      2.500000000586e+00      1.183215300950e+00      4.447493628769e-10      9.999984483098e-01      9.999988917166e-01      2.499997229292e+00
                   119      5.975000000000e-01      1.000000802620e+00     -5.078744727742e-10      1.000000000256e+00      2.500000000641e+00      1.289683435603e-19      2.500000000641e+00      1.183215481935e+00      4.292324437332e-10      9.999988765895e-01      9.999991976370e-01      2.499997994092e+00
                   120      6.025000000000e-01      1.000000570190e+00     -4.156623103881e-10      1.000000000365e+00      2.500000000914e+00      8.638762739595e-20      2.500000000914e+00      1.183215619507e+00      3.512988702442e-10      9.999992020999e-01      9.999994301757e-01      2.499998575439e+00
                   121      6.075000000000e-01      1.000000397589e+00     -1.890038271807e-10      1.000000000634e+00      2.500000001584e+00      1.786123044591e-20      2.500000001584e+00      1.183215721778e+00      1.597374204061e-10      9.999994440087e-01      9.999996030444e-01      2.499999007611e+00
                   122      6.125000000000e-01      1.000000272409e+00      2.751838013675e-10      1.000000001183e+00      2.500000002958e+00      3.786307258174e-20      2.500000002958e+00      1.183215796161e+00      2.325727920979e-10      9.999996198113e-01      9.999997287746e-01      2.499999321937e+00
                   123      6.175000000000e-01      1.000000183899e+00      1.147041279963e-09      1.000000002215e+00      2.500000005537e+00      6.578519699472e-19      2.500000005537e+00      1.183215849134e+00      9.694269061743e-10      9.999997447567e-01      9.999998183161e-01      2.499999545790e+00
                   124      6.225000000000e-01      1.000000123181e+00      2.706330688023e-09      1.000000004060e+00      2.500000010149e+00      3.662113347569e-18      2.500000010149e+00      1.183215886147e+00      2.287267031916e-09      9.999998316068e-01      9.999998808791e-01      2.499999702198e+00
                   125      6.275000000000e-01      1.000000083284e+00      5.404813669444e-09      1.000000007253e+00      2.500000018132e+00      1.460600661715e-17      2.500000018132e+00      1.183215911639e+00      4.567901442397e-09      9.999998906553e-01      9.999999239689e-01      2.499999809922e+00
                   126      6.325000000000e-01      1.000000059088e+00      9.965855271994e-09      1.000000012649e+00      2.500000031624e+00      4.965913858544e-17      2.500000031624e+00      1.183215929146e+00      8.422685180704e-09      9.999999299260e-01      9.999999535612e-01      2.499999883903e+00
                   127      6.375000000000e-01      1.000000047233e+00      1.753180140858e-08      1.000000021602e+00      2.500000054004e+00      1.536820375738e-16      2.500000054004e+00      1.183215941456e+00      1.481707674341e-08      9.999999554752e-01      9.999999743685e-01      2.499999935921e+00
                   128      6.425000000000e-01      1.000000046061e+00      2.988826303335e-08      1.000000036222e+00      2.500000090555e+00      4.466541541485e-16      2.500000090555e+00      1.183215950799e+00      2.526019279334e-08      9.999999717371e-01      9.999999901614e-01      2.499999975404e+00
                   129      6.475000000000e-01      1.000000055649e+00      4.979203166936e-08      1.000000059773e+00      2.500000149431e+00      1.239623277865e-15      2.500000149431e+00      1.183215959060e+00      4.208194733017e-08      9.999999818641e-01      1.000000004124e+00      2.500000010309e+00
                   130      6.525000000000e-01      1.000000078000e+00      8.145272429996e-08      1.000000097234e+00      2.500000243085e+00      3.317273406689e-15      2.500000243085e+00      1.183215967999e+00      6.884011583929e-08      9.999999880347e-01      1.000000019235e+00      2.500000048086e+00
                   131      6.575000000000e-01      1.000000117435e+00      1.312222273580e-07      1.000000156122e+00      2.500000390306e+00      8.609637487463e-15      2.500000390306e+00      1.183215979508e+00      1.109030216213e-07      9.999999917138e-01      1.000000038688e+00      2.500000096719e+00
                   132      6.625000000000e-01      1.000000181277e+00      2.085760606630e-07      1.000000247649e+00      2.500000619121e+00      2.175199048399e-14      2.500000619121e+00      1.183215995886e+00      1.762789392539e-07      9.999999938604e-01      1.000000066371e+00      2.500000165928e+00
                   133      6.675000000000e-01      1.000000280896e+00      3.274824956357e-07      1.000000388341e+00      2.500000970852e+00      5.362240753620e-14      2.500000970852e+00      1.183216020185e+00      2.767732096667e-07      9.999999950862e-01      1.000000107445e+00      2.500000268611e+00
                   134      6.725000000000e-01      1.000000433219e+00      5.082924252505e-07      1.000000602278e+00      2.500001505695e+00      1.291806507470e-13      2.500001505695e+00      1.183216056636e+00      4.295854695341e-07      9.999999957711e-01      1.000000169059e+00      2.500000422647e+00
                   135      6.775000000000e-01      1.000000662841e+00      7.803012565495e-07      1.000000924123e+00      2.500002310309e+00      3.044352272784e-13      2.500002310309e+00      1.183216111196e+00      6.594748407884e-07      9.999999961456e-01      1.000000261282e+00      2.500000653205e+00
                   136      6.825000000000e-01      1.000001004879e+00      1.185174769476e-06      1.000001403177e+00      2.500003507943e+00      7.023203228476e-13      2.500003507942e+00      1.183216192256e+00      1.001655299541e-06      9.999999963460e-01      1.000000398297e+00      2.500000995744e+00
                   137      6.875000000000e-01      1.000001508748e+00      1.781448575805e-06      1.000002108699e+00      2.500005271748e+00      1.586781908169e-12      2.500005271746e+00      1.183216311555e+00      1.505598391780e-06      9.999999964509e-01      1.000000599950e+00      2.500001499874e+00
                   138      6.925000000000e-01      1.000002243061e+00      2.650343351993e-06      1.000003136791e+00      2.500007841981e+00      3.512167819716e-12      2.500007841978e+00      1.183216485357e+00      2.239947959476e-06      9.999999965046e-01      1.000000893728e+00      2.500002234321e+00
                   139      6.975000000000e-01      1.000003301849e+00      3.903138069026e-06      1.000004619123e+00      2.500011547814e+00      7.617268543927e-12      2.500011547807e+00      1.183216735927e+00      3.298751573158e-06      9.999999965314e-01      1.000001317270e+00      2.500003293174e+00
                   140      7.025000000000e-01      1.000004812309e+00      5.690344322927e-06      1.000006733784e+00      2.500016834476e+00      1.619008716807e-11      2.500016834460e+00      1.183217093374e+00      4.809214095025e-06      9.999999965444e-01      1.000001921465e+00      2.500004803663e+00
                   141      7.075000000000e-01      1.000006944244e+00      8.212877031583e-06      1.000009718506e+00      2.500024296299e+00      3.372590876728e-11      2.500024296265e+00      1.183217597883e+00      6.941138338611e-06      9.999999965505e-01      1.000002774242e+00      2.500006935606e+00
                   142      7.125000000000e-01      1.000009921296e+00      1.173534983428e-05      1.000013886395e+00      2.500034716055e+00      6.885990103911e-11      2.500034715986e+00      1.183218302379e+00      9.918161180138e-06      9.999999965532e-01      1.000003965060e+00      2.500009912649e+00
                   143      7.175000000000e-01      1.000014033971e+00      1.660148748737e-05      1.000019644169e+00      2.500049110561e+00      1.378066273438e-10      2.500049110423e+00      1.183219275607e+00      1.403077842766e-05      9.999999965544e-01      1.000005610119e+00      2.500014025298e+00
                   144      7.225000000000e-01      1.000019654310e+00      2.325147167293e-05      1.000027512696e+00      2.500068782011e+00      2.703207803424e-10      2.500068781740e+00      1.183220605604e+00      1.965100300215e-05      9.999999965548e-01      1.000007858232e+00      2.500019645581e+00
                   145      7.275000000000e-01      1.000027251801e+00      3.224077613123e-05      1.000038149285e+00      2.500095373731e+00      5.197479864548e-10      2.500095373212e+00      1.183222403465e+00      2.724828065866e-05      9.999999965550e-01      1.000010897186e+00      2.500027242966e+00
                   146      7.325000000000e-01      1.000037409942e+00      4.425973910001e-05      1.000052370866e+00      2.500130928145e+00      9.794988942269e-10      2.500130927166e+00      1.183224807258e+00      3.740602701070e-05      9.999999965552e-01      1.000014960364e+00      2.500037400910e+00
                   147      7.375000000000e-01      1.000050842452e+00      6.015273627516e-05      1.000071176712e+00      2.500177943589e+00      1.809267823630e-09      2.500177941779e+00      1.183227985858e+00      5.083782415065e-05      9.999999965557e-01      1.000020333226e+00      2.500050833065e+00
                   148      7.425000000000e-01      1.000068407860e+00      8.093541398179e-05      1.000095768870e+00      2.500239425450e+00      3.275494672454e-09      2.500239422175e+00      1.183232142394e+00      6.840197378178e-05      9.999999965566e-01      1.000027359139e+00      2.500068397847e+00
                   149      7.475000000000e-01      1.000091120810e+00      1.078080223023e-04      1.000127568017e+00      2.500318925854e+00      5.811814365353e-09      2.500318920042e+00      1.183237516917e+00      9.111274850652e-05      9.999999965583e-01      1.000036443886e+00      2.500091109715e+00
                   150      7.525000000000e-01      1.000120158130e+00      1.421625364872e-04      1.000168221985e+00      2.500420565070e+00      1.010630759936e-08      2.500420554964e+00      1.183244387822e+00      1.201463856075e-04      9.999999965613e-01      1.000048058081e+00      2.500120145202e+00
                   151      7.575000000000e-01      1.000156857470e+00      1.855809665341e-04      1.000219603913e+00      2.500549027005e+00      1.722284867865e-08      2.500549009782e+00      1.183253071512e+00      1.568396237475e-04      9.999999965660e-01      1.000062736602e+00      2.500156841504e+00
                   152      7.625000000000e-01      1.000202706138e+00      2.398220354179e-04      1.000283796670e+00      2.500709520438e+00      2.876313361808e-08      2.500709491675e+00      1.183263919731e+00      2.026783977934e-04      9.999999965733e-01      1.000081074098e+00      2.500202685245e+00
                   153      7.675000000000e-01      1.000259317642e+00      3.067932871206e-04      1.000363060109e+00      2.500907697346e+00      4.707326427437e-08      2.500907650272e+00      1.183277313989e+00      2.592742068944e-04      9.999999965841e-01      1.000103715572e+00      2.500259288930e+00
                   154      7.725000000000e-01      1.000328394001e+00      3.885063218193e-04      1.000459778394e+00      2.501149521477e+00      7.549336447606e-08      2.501149445984e+00      1.183293656607e+00      3.283262101932e-04      9.999999965998e-01      1.000131341261e+00      2.500328353152e+00
                   155      7.775000000000e-01      1.000411673898e+00      4.870152573911e-04      1.000576387527e+00      2.501441087457e+00      1.186407516682e-07      2.501440968817e+00      1.183313358408e+00      4.115691367215e-04      9.999999966220e-01      1.000164645848e+00      2.500411614620e+00
                   156      7.825000000000e-01      1.000510869152e+00      6.043413637480e-04      1.000715286531e+00      2.501788399036e+00      1.827075339513e-07      2.501788216328e+00      1.183336823649e+00      5.107095052484e-04      9.999999966522e-01      1.000204313002e+00      2.500510782506e+00
                   157      7.875000000000e-01      1.000627589520e+00      7.423839009403e-04      1.000878732287e+00      2.502197106457e+00      2.757398711038e-07      2.502196830717e+00      1.183364432181e+00      6.273501896384e-04      9.999999966927e-01      1.000250985251e+00      2.500627463128e+00
                   158      7.925000000000e-01      1.000763248295e+00      9.028082813026e-04      1.001068707443e+00      2.502672176451e+00      4.078424440377e-07      2.502671768608e+00      1.183396517089e+00      7.628958411363e-04      9.999999967453e-01      1.000305226185e+00      2.500763065462e+00
                   159      7.975000000000e-01      1.000918948503e+00      1.086911382653e-03      1.001286761120e+00      2.503217494030e+00      5.912309888868e-07      2.503216902800e+00      1.183433337749e+00      9.184390434028e-04      9.999999968119e-01      1.000367474926e+00      2.500918687315e+00
                   160      8.025000000000e-01      1.001095382557e+00      1.295502916968e-03      1.001533868357e+00      2.503835510975e+00      8.400831094384e-07      2.503834670892e+00      1.183475056105e+00      1.094660094680e-03      9.999999968943e-01      1.000438006016e+00      2.501095015040e+00
                   161      8.075000000000e-01      1.001292771161e+00      1.528833393312e-03      1.001810344445e+00      2.504527031289e+00      1.170176589660e-06      2.504525861113e+00      1.183521722260e+00      1.291766230021e-03      9.999999969935e-01      1.000516905044e+00      2.501292262609e+00
                   162      8.125000000000e-01      1.001510772825e+00      1.786487519597e-03      1.002115717947e+00      2.505290893047e+00      1.598179673020e-06      2.505289294867e+00      1.183573253159e+00      1.509401733124e-03      9.999999971098e-01      1.000604032566e+00      2.501510081416e+00
                   163      8.175000000000e-01      1.001748314374e+00      2.067184536313e-03      1.002448492909e+00      2.506123372634e+00      2.140361447453e-06      2.506121232273e+00      1.183629392654e+00      1.746479556137e-03      9.999999972425e-01      1.000698956539e+00      2.501747391348e+00
                   164      8.225000000000e-01      1.002003541274e+00      2.368720467027e-03      1.002806078685e+00      2.507018007752e+00      2.811039096862e-06      2.507015196713e+00      1.183689699961e+00      2.001132954951e-03      9.999999973892e-01      1.000800932709e+00      2.502002331774e+00
                   165      8.275000000000e-01      1.002273984914e+00      2.688166881104e-03      1.003185023643e+00      2.507966180443e+00      3.621336772046e-06      2.507962559106e+00      1.183753589408e+00      2.270883826800e-03      9.999999975466e-01      1.000908971741e+00      2.502272429351e+00
                   166      8.325000000000e-01      1.002556492682e+00      3.021789410152e-03      1.003580916504e+00      2.508956868538e+00      4.577277557008e-06      2.508952291260e+00      1.183820314151e+00      2.552574384838e-03      9.999999977094e-01      1.001021811569e+00      2.502554528922e+00
                   167      8.375000000000e-01      1.002846909045e+00      3.364672469588e-03      1.003987938604e+00      2.509975523134e+00      5.676625372097e-06      2.509969846509e+00      1.183888891122e+00      2.842050884014e-03      9.999999978707e-01      1.001137790373e+00      2.502844475933e+00
                   168      8.425000000000e-01      1.003140378150e+00      3.711078045064e-03      1.004399287043e+00      2.511005125283e+00      6.907674929636e-06      2.510998217608e+00      1.183958172804e+00      3.134467188377e-03      9.999999980218e-01      1.001254967820e+00      2.503137419551e+00
                   169      8.475000000000e-01      1.003431820548e+00      4.055009311690e-03      1.004807842321e+00      2.512027855568e+00      8.249765144060e-06      2.512019605803e+00      1.184026959968e+00      3.424760963045e-03      9.999999981539e-01      1.001371315664e+00      2.503428289161e+00
                   170      8.525000000000e-01      1.003715515756e+00      4.389718315112e-03      1.005205582855e+00      2.513023627749e+00      9.670611744164e-06      2.513013957137e+00      1.184093903251e+00      3.707238339003e-03      9.999999982579e-01      1.001484551226e+00      2.503711378064e+00
                   171      8.575000000000e-01      1.003985104765e+00      4.707709280140e-03      1.005583588144e+00      2.513970095783e+00      1.112542332847e-05      2.513958970360e+00      1.184157503864e+00      3.975576952204e-03      9.999999983246e-01      1.001592138541e+00      2.503980346351e+00
                   172      8.625000000000e-01      1.004234389257e+00      5.001680880839e-03      1.005933159468e+00      2.514845460040e+00      1.256137127610e-05      2.514832898669e+00      1.184216302118e+00      4.223621032657e-03      9.999999983467e-01      1.001691607286e+00      2.504229018216e+00
                   173      8.675000000000e-01      1.004457298362e+00      5.264485260956e-03      1.006245773968e+00      2.515628354089e+00      1.391916910901e-05      2.515614434920e+00      1.184268869344e+00      4.445346320615e-03      9.999999983202e-01      1.001780539212e+00      2.504451348030e+00
                   174      8.725000000000e-01      1.004647750953e+00      5.488963409472e-03      1.006512892399e+00      2.516297365373e+00      1.513437504720e-05      2.516282230997e+00      1.184313775134e+00      4.634720565377e-03      9.999999982435e-01      1.001856512837e+00      2.504641282092e+00
                   175      8.775000000000e-01      1.004800247487e+00      5.668639887805e-03      1.006726790270e+00      2.516833119538e+00      1.614386341274e-05      2.516816975675e+00      1.184349726522e+00      4.786288847679e-03      9.999999981183e-01      1.001917339081e+00      2.504793347703e+00
                   176      8.825000000000e-01      1.004910219894e+00      5.798131172773e-03      1.006881050042e+00      2.517219516805e+00      1.689169923269e-05      2.517202625106e+00      1.184375650000e+00      4.895517036990e-03      9.999999979489e-01      1.001961200224e+00      2.504903000560e+00
                   177      8.875000000000e-01      1.004973957772e+00      5.873053872561e-03      1.006970459000e+00      2.517443479663e+00      1.733216366530e-05      2.517426147500e+00      1.184390673642e+00      4.958713373267e-03      9.999999977404e-01      1.001986619864e+00      2.504966549661e+00
                   178      8.925000000000e-01      1.004988874838e+00      5.890333410111e-03      1.006991384197e+00      2.517495895053e+00      1.743456091087e-05      2.517478460492e+00      1.184394189515e+00      4.973288000107e-03      9.999999974968e-01      1.001992568683e+00      2.504981421708e+00
                   179      8.975000000000e-01      1.004953878997e+00      5.848634072860e-03      1.006942292457e+00      2.517372919131e+00      1.718798774089e-05      2.517355731143e+00      1.184385940613e+00      4.938115079140e-03      9.999999972186e-01      1.001978611658e+00      2.504946529144e+00
                   180      9.025000000000e-01      1.004869410866e+00      5.748397586023e-03      1.006823804765e+00      2.517076114403e+00      1.660248999196e-05      2.517059511913e+00      1.184366029813e+00      4.853565064618e-03      9.999999969013e-01      1.001944923268e+00      2.504862308171e+00
                   181      9.075000000000e-01      1.004737434041e+00      5.591823841434e-03      1.006638682345e+00      2.516612414177e+00      1.570831315046e-05      2.516596705864e+00      1.184334917677e+00      4.721488624520e-03      9.999999965348e-01      1.001892283735e+00      2.504730709337e+00
                   182      9.125000000000e-01      1.004561479327e+00      5.382913764984e-03      1.006391887819e+00      2.515994273514e+00      1.455396646711e-05      2.515979719547e+00      1.184293433169e+00      4.545253409520e-03      9.999999961051e-01      1.001822097034e+00      2.504555242585e+00
                   183      9.175000000000e-01      1.004346450232e+00      5.127228659227e-03      1.006090310961e+00      2.515238978771e+00      1.320136763335e-05      2.515225777404e+00      1.184242728286e+00      4.329542024418e-03      9.999999955981e-01      1.001736313928e+00      2.504340784820e+00
                   184      9.225000000000e-01      1.004098407463e+00      4.831621771138e-03      1.005742464720e+00      2.514367881921e+00      1.172012224744e-05      2.514356161799e+00      1.184184227829e+00      4.080126772161e-03      9.999999950051e-01      1.001637346743e+00      2.504093366857e+00
                   185      9.275000000000e-01      1.003824471625e+00      4.504105397771e-03      1.005358346890e+00      2.513406049500e+00      1.018227617894e-05      2.513395867224e+00      1.184119607089e+00      3.803758818624e-03      9.999999943296e-01      1.001528031352e+00      2.503820078380e+00
                   186      9.325000000000e-01      1.003532234107e+00      4.153133331629e-03      1.004948612317e+00      2.512380185513e+00      8.654721134228e-06      2.512371530792e+00      1.184050653467e+00      3.507563903172e-03      9.999999935940e-01      1.001411392840e+00      2.503528482101e+00
                   187      9.375000000000e-01      1.003229390417e+00      3.787140103085e-03      1.004524057622e+00      2.511317338428e+00      7.194373733455e-06      2.511310144055e+00      1.183979180370e+00      3.198654305646e-03      9.999999928446e-01      1.001290499678e+00      2.503226249194e+00
                   188      9.425000000000e-01      1.002923711325e+00      3.414473472128e-03      1.004095580044e+00      2.510244796467e+00      5.846357778886e-06      2.510238950109e+00      1.183907020632e+00      2.884072323775e-03      9.999999921543e-01      1.001168452501e+00      2.502921131252e+00
                   189      9.475000000000e-01      1.002622438875e+00      3.042643358692e-03      1.003673330620e+00      2.509187967528e+00      4.640978152236e-06      2.509183326550e+00      1.183835884012e+00      2.570156387201e-03      9.999999916224e-01      1.001048143054e+00      2.502620357634e+00
                   190      9.525000000000e-01      1.002332061034e+00      2.678013503302e-03      1.003266398864e+00      2.508169591402e+00      3.594240648667e-06      2.508165997161e+00      1.183767303804e+00      2.262280344031e-03      9.999999913727e-01      1.000932163968e+00      2.502330409919e+00
                   191      9.575000000000e-01      1.002058347866e+00      2.325800133466e-03      1.002882864356e+00      2.507209871131e+00      2.710240288582e-06      2.507207160890e+00      1.183702645079e+00      1.964851682248e-03      9.999999915526e-01      1.000822822834e+00      2.502057057085e+00
                   192      9.625000000000e-01      1.001806112938e+00      1.989747066926e-03      1.002529463470e+00      2.506325641797e+00      1.983121980067e-06      2.506323658675e+00      1.183643047970e+00      1.681036415782e-03      9.999999923339e-01      1.000722046435e+00      2.501805116087e+00
                   193      9.675000000000e-01      1.001579211693e+00      1.672084999063e-03      1.002211588349e+00      2.505530371015e+00      1.400141755957e-06      2.505528970874e+00      1.183589426873e+00      1.412723839111e-03      9.999999939189e-01      1.000631379575e+00      2.501578448937e+00
                   194      9.725000000000e-01      1.001380667931e+00      1.373650966074e-03      1.001933465256e+00      2.504834607902e+00      9.447610911766e-07      2.504833663141e+00      1.183542499958e+00      1.160626649336e-03      9.999999965586e-01      1.000552035148e+00      2.501380087870e+00
                   195      9.775000000000e-01      1.001212722566e+00      1.093929905367e-03      1.001698223868e+00      2.504246158737e+00      5.990669409477e-07      2.504245559670e+00      1.183502800390e+00      9.243154346624e-04      1.000000000580e+00      1.000484913237e+00      2.501212283092e+00
                   196      9.825000000000e-01      1.001076956479e+00      8.312033496228e-04      1.001508070190e+00      2.503770521297e+00      3.458215382937e-07      2.503770175475e+00      1.183470705125e+00      7.023438315993e-04      1.000000006426e+00      1.000430649920e+00      2.501076624801e+00
                   197      9.875000000000e-01      1.000974441004e+00      5.827564986356e-04      1.001364497958e+00      2.503411414864e+00      1.699680309362e-07      2.503411244896e+00      1.183446470328e+00      4.924232005814e-04      1.000000014714e+00      1.000389677236e+00      2.500974193091e+00
                   198      9.925000000000e-01      1.000905852210e+00      3.450744026762e-04      1.001268449135e+00      2.503171182430e+00      5.959210447555e-08      2.503171122838e+00      1.183430258304e+00      2.915882877380e-04      1.000000026291e+00      1.000362268764e+00      2.500905671909e+00
                   199      9.975000000000e-01      1.000871574429e+00      1.140632328434e-04      1.001220459213e+00      2.503051154544e+00      6.510880318512e-09      2.503051148033e+00      1.183422161934e+00      9.638422915536e-05      1.000000042298e+00      1.000348580970e+00      2.500871452424e+00
