# PPM1D Profile
# model_number = 9
# num_zones = 200
# time = 8.703735209543567e-02
# step = 23
# gamma = 1.4000000000000001
# nx = 200
# dx = 5.000000000000000e-03
#
# 13 columns:
#   1  zone                       [1           ]  Zone index
#   2  x                          [cm          ]  Cell center position
#   3  density                    [g/cm^3      ]  Mass density
#   4  velocity                   [cm/s        ]  Velocity
#   5  pressure                   [dyn/cm^2    ]  Pressure
#   6  total_energy               [erg/cm^3    ]  Total energy density E=e+KE
#   7  kinetic_energy             [erg/cm^3    ]  Kinetic energy density 0.5*rho*u^2
#   8  internal_energy            [erg/cm^3    ]  Internal energy density p/(gamma-1)
#   9  sound_speed                [cm/s        ]  Local sound speed sqrt(gamma*p/rho)
#  10  mach_number                [1           ]  Local Mach number |u|/c
#  11  entropy                    [cgs         ]  Entropy proxy p/rho^gamma
#  12  temperature                [K           ]  Temperature (ideal gas) p/rho
#  13  specific_internal_energy   [erg/g       ]  Specific internal energy p/((gamma-1)*rho)
#
                  zone                       x                 density                velocity                pressure            total_energy          kinetic_energy         internal_energy             sound_speed             mach_number                 entropy             temperature  specific_internal_energy
                   102      5.125000000000e-01      1.001343463740e+00      7.392525359922e-04      1.001857675163e+00      2.504644461521e+00      2.736142536314e-07      2.504644187907e+00      1.183519721059e+00      6.246220682580e-04      9.999763651582e-01      1.000513521526e+00      2.501283803814e+00
                   103      5.175000000000e-01      1.001455357165e+00      1.046191869976e-03      1.002015512459e+00      2.505039329202e+00      5.480551712929e-07      2.505038781147e+00      1.183546821108e+00      8.839463309081e-04      9.999774654699e-01      1.000559341253e+00      2.501398353132e+00
                   104      5.225000000000e-01      1.001601985747e+00      1.363193701786e-03      1.002222286834e+00      2.505556647721e+00      9.306370170042e-07      2.505555717084e+00      1.183582288034e+00      1.151752367004e-03      9.999788359187e-01      1.000619308962e+00      2.501548272405e+00
                   105      5.275000000000e-01      1.001781021546e+00      1.691700696476e-03      1.002474694127e+00      2.506188168791e+00      1.433474132593e-06      2.506186735316e+00      1.183625538363e+00      1.429253291388e-03      9.999804249347e-01      1.000692439332e+00      2.501731098329e+00
                   106      5.325000000000e-01      1.001989527878e+00      2.032179259382e-03      1.002768572290e+00      2.506923499709e+00      2.068984400038e-06      2.506921430725e+00      1.183675841007e+00      1.716837658572e-03      9.999821750678e-01      1.000777497559e+00      2.501943743897e+00
                   107      5.375000000000e-01      1.002223703599e+00      2.383776934257e-03      1.003098541858e+00      2.507749202160e+00      2.847514214444e-06      2.507746354645e+00      1.183732256920e+00      2.013780498354e-03      9.999840226367e-01      1.000872897194e+00      2.502182242985e+00
                   108      5.425000000000e-01      1.002479219780e+00      2.744649217399e-03      1.003458490032e+00      2.508650000969e+00      3.775887767713e-06      2.508646225081e+00      1.183793726881e+00      2.318519819015e-03      9.999859110895e-01      1.000976848430e+00      2.502442121075e+00
                   109      5.475000000000e-01      1.002750980179e+00      3.111651409890e-03      1.003841223098e+00      2.509607912251e+00      4.854505258498e-06      2.509603057746e+00      1.183859008783e+00      2.628396951669e-03      9.999877800923e-01      1.001087251911e+00      2.502718129778e+00
                   110      5.525000000000e-01      1.003033233880e+00      3.480478019760e-03      1.004238636650e+00      2.510602666859e+00      6.075235506966e-06      2.510596591624e+00      1.183926712504e+00      2.939774888936e-03      9.999895789164e-01      1.001201757558e+00      2.503004393894e+00
                   111      5.575000000000e-01      1.003319678525e+00      3.845800818871e-03      1.004641859146e+00      2.511612067507e+00      7.419641297212e-06      2.511604647865e+00      1.183995324442e+00      3.248155410312e-03      9.999912662009e-01      1.001317805929e+00      2.503294514824e+00
                   112      5.625000000000e-01      1.003603578005e+00      4.201434384000e-03      1.005041415108e+00      2.512612395600e+00      8.857830712685e-06      2.512603537769e+00      1.184063234835e+00      3.548319262345e-03      9.999928088056e-01      1.001432674348e+00      2.503581685871e+00
                   113      5.675000000000e-01      1.003877952916e+00      4.540599134003e-03      1.005427494794e+00      2.513579085480e+00      1.034849620401e-05      2.513568736984e+00      1.184128784574e+00      3.834548398076e-03      9.999941847830e-01      1.001543556040e+00      2.503858890100e+00
                   114      5.725000000000e-01      1.004135605467e+00      4.855989899084e-03      1.005789989042e+00      2.514486811685e+00      1.183907905751e-05      2.514474972605e+00      1.184190270956e+00      4.100683832814e-03      9.999953831903e-01      1.001647569876e+00      2.504118924690e+00
                   115      5.775000000000e-01      1.004369681126e+00      5.140476728031e-03      1.006119275758e+00      2.515311459379e+00      1.326998381733e-05      2.515298189396e+00      1.184246079078e+00      4.340716696340e-03      9.999964025216e-01      1.001741982723e+00      2.504354956808e+00
                   116      5.825000000000e-01      1.004573539710e+00      5.386989347525e-03      1.006406038925e+00      2.516029673501e+00      1.457618838567e-05      2.516015097312e+00      1.184294650376e+00      4.548690096519e-03      9.999972494716e-01      1.001824156363e+00      2.504560390908e+00
                   117      5.875000000000e-01      1.004741226654e+00      5.589105446314e-03      1.006641928867e+00      2.516620515271e+00      1.569310330044e-05      2.516604822168e+00      1.184334592212e+00      4.719194628839e-03      9.999979370311e-01      1.001891733078e+00      2.504729332696e+00
                   118      5.925000000000e-01      1.004867846503e+00      5.741519057765e-03      1.006820085619e+00      2.517066776801e+00      1.656275492533e-05      2.517050214046e+00      1.184364764223e+00      4.847762472512e-03      9.999984824537e-01      1.001942781952e+00      2.504856954879e+00
                   119      5.975000000000e-01      1.004949200489e+00      5.839637270574e-03      1.006934630098e+00      2.517353710314e+00      1.713506896827e-05      2.517336575245e+00      1.184384191214e+00      4.930526187273e-03      9.999989052978e-01      1.001975651713e+00      2.504939129282e+00
                   120      6.025000000000e-01      1.004982773939e+00      5.880764054051e-03      1.006982048751e+00      2.517472499730e+00      1.737785352660e-05      2.517455121876e+00      1.184392294460e+00      4.965216408075e-03      9.999992257066e-01      1.001989362269e+00      2.504973405672e+00
                   121      6.075000000000e-01      1.004967222545e+00      5.863511476049e-03      1.006960472543e+00      2.517418457130e+00      1.727577187493e-05      2.517401181358e+00      1.184388769462e+00      4.950664534512e-03      9.999994630442e-01      1.001983398019e+00      2.504958495048e+00
                   122      6.125000000000e-01      1.004902738634e+00      5.788245552118e-03      1.006870190240e+00      2.517192309623e+00      1.683402344021e-05      2.517175475600e+00      1.184373671555e+00      4.887178507202e-03      9.999996349301e-01      1.001957852766e+00      2.504894631914e+00
                   123      6.175000000000e-01      1.004791012607e+00      5.657052971962e-03      1.006713593600e+00      2.516800061785e+00      1.607778575138e-05      2.516783983999e+00      1.184347406517e+00      4.776514847612e-03      9.999997566660e-01      1.001913413803e+00      2.504783534508e+00
                   124      6.225000000000e-01      1.004635114396e+00      5.473612047214e-03      1.006495010159e+00      2.516252575048e+00      1.504964942923e-05      2.516237525399e+00      1.184310702726e+00      4.621770312990e-03      9.999998410035e-01      1.001851314708e+00      2.504628286769e+00
                   125      6.275000000000e-01      1.004439383269e+00      5.243072209131e-03      1.006220547504e+00      2.515565174681e+00      1.380592198792e-05      2.515551368759e+00      1.184264585588e+00      4.427281093210e-03      9.999998981767e-01      1.001773291912e+00      2.504433229781e+00
                   126      6.325000000000e-01      1.004209217386e+00      4.971814180395e-03      1.005897796815e+00      2.514756903528e+00      1.241149181028e-05      2.514744492036e+00      1.184210328562e+00      4.198421564548e-03      9.999999361176e-01      1.001681501623e+00      2.504203754058e+00
                   127      6.375000000000e-01      1.003950818946e+00      4.667156558137e-03      1.005535474146e+00      2.513849619570e+00      1.093420423028e-05      2.513838685366e+00      1.184149393790e+00      3.941357891676e-03      9.999999607756e-01      1.001578419152e+00      2.503946047881e+00
                   128      6.425000000000e-01      1.003670909933e+00      4.337026409699e-03      1.005143020658e+00      2.512866991068e+00      9.439423576517e-06      2.512857551644e+00      1.184083365775e+00      3.662771165492e-03      9.999999764761e-01      1.001466726504e+00      2.503666816259e+00
                   129      6.475000000000e-01      1.003376432662e+00      3.989610522296e-03      1.004730181866e+00      2.511833440031e+00      7.985367385849e-06      2.511825454664e+00      1.184013881354e+00      3.369563976510e-03      9.999999862725e-01      1.001349193741e+00      2.503372984353e+00
                   130      6.525000000000e-01      1.003074256540e+00      3.633012520952e-03      1.004306596054e+00      2.510773109813e+00      6.619678206533e-06      2.510766490134e+00      1.183942560953e+00      3.068571602011e-03      9.999999922608e-01      1.001228562597e+00      2.503071406492e+00
                   131      6.575000000000e-01      1.002770909094e+00      3.274937216661e-03      1.003881417190e+00      2.509708920442e+00      5.377466182726e-06      2.509703542976e+00      1.183870945363e+00      2.766295793885e-03      9.999999958424e-01      1.001107439482e+00      2.502768598705e+00
                   132      6.625000000000e-01      1.002472346328e+00      2.922420120546e-03      1.003462993437e+00      2.508661764420e+00      4.280827266048e-06      2.508657483593e+00      1.183800441585e+00      2.468676322364e-03      9.999999979318e-01      1.000988203927e+00      2.502470509817e+00
                   133      6.675000000000e-01      1.002183773400e+00      2.581615360168e-03      1.003058616570e+00      2.507649881072e+00      3.339646072564e-06      2.507646541425e+00      1.183732280384e+00      2.180911514325e-03      9.999999991130e-01      1.000872936874e+00      2.502182342185e+00
                   134      6.725000000000e-01      1.001909521719e+00      2.257649501358e-03      1.002674350724e+00      2.506688430166e+00      2.553357033709e-06      2.506685876809e+00      1.183667487035e+00      1.907334218509e-03      9.999999997514e-01      1.000763371331e+00      2.501908428327e+00
                   135      6.775000000000e-01      1.001652983654e+00      1.954543017845e-03      1.002314941994e+00      2.505789268262e+00      1.913276600125e-06      2.505787354986e+00      1.183606865609e+00      1.651344778944e-03      1.000000000072e+00      1.000660865940e+00      2.501652164850e+00
                   136      6.825000000000e-01      1.001416601685e+00      1.675195936222e-03      1.001983804306e+00      2.504960915892e+00      1.405128403866e-06      2.504959510764e+00      1.183550996096e+00      1.415398188797e-03      1.000000000212e+00      1.000566400257e+00      2.501416000642e+00
                   137      6.875000000000e-01      1.001201905289e+00      1.421429979551e-03      1.001683072042e+00      2.504208691550e+00      1.011445796077e-06      2.504207680104e+00      1.183500242832e+00      1.201039026532e-03      1.000000000253e+00      1.000480589130e+00      2.501201472826e+00
                   138      6.925000000000e-01      1.001009586458e+00      1.194076612770e-03      1.001413706621e+00      2.503534980181e+00      7.136292223375e-07      2.503534266552e+00      1.183454772102e+00      1.008975282299e-03      1.000000000243e+00      1.000403712580e+00      2.501009281450e+00
                   139      6.975000000000e-01      1.000839603501e+00      9.930988261603e-04      1.001175642460e+00      2.502939599686e+00      4.935366667547e-07      2.502939106149e+00      1.183414576502e+00      8.391808296762e-04      1.000000000210e+00      1.000335757056e+00      2.500839392640e+00
                   140      7.025000000000e-01      1.000691302537e+00      8.177341824043e-04      1.000967957516e+00      2.502420228365e+00      3.345757298041e-07      2.502419893789e+00      1.183379503541e+00      6.910160096210e-04      1.000000000170e+00      1.000276463858e+00      2.500691159646e+00
                   141      7.075000000000e-01      1.000563546792e+00      6.666473855845e-04      1.000789054554e+00      2.501972858719e+00      2.223345937300e-07      2.501972636385e+00      1.183349286157e+00      5.633563930640e-04      1.000000000131e+00      1.000225380749e+00      2.500563451874e+00
                   142      7.125000000000e-01      1.000454845068e+00      5.380821316024e-04      1.000636841115e+00      2.501592247620e+00      1.448320363625e-07      2.501592102788e+00      1.183323573088e+00      4.547210448940e-04      1.000000000098e+00      1.000181913305e+00      2.500454783262e+00
                   143      7.175000000000e-01      1.000363472473e+00      4.300039797414e-04      1.000508898521e+00      2.501272338788e+00      9.248531494884e-08      2.501272246302e+00      1.183301957445e+00      3.633932801649e-04      1.000000000070e+00      1.000145373209e+00      2.500363433023e+00
                   144      7.225000000000e-01      1.000287578324e+00      3.402281757863e-04      1.000402632858e+00      2.501006640040e+00      5.789425014434e-08      2.501006582146e+00      1.183284002274e+00      2.875287548318e-04      1.000000000049e+00      1.000115021456e+00      2.500287553641e+00
                   145      7.275000000000e-01      1.000225277992e+00      2.665285337428e-04      1.000315403432e+00      2.500788544106e+00      3.552673123764e-08      2.500788508580e+00      1.183269262339e+00      2.252475765455e-04      1.000000000033e+00      1.000090105141e+00      2.500225262852e+00
                   146      7.325000000000e-01      1.000174727105e+00      2.067254751814e-04      1.000244626517e+00      2.500611587664e+00      2.137144456278e-08      2.500611566293e+00      1.183257301723e+00      1.747088100621e-04      1.000000000022e+00      1.000069887201e+00      2.500174718002e+00
                   147      7.375000000000e-01      1.000134177976e+00      1.587530185371e-04      1.000187854222e+00      2.500469648158e+00      1.260295125894e-08      2.500469635555e+00      1.183247707229e+00      1.341671888035e-04      1.000000000014e+00      1.000053669044e+00      2.500134172611e+00
                   148      7.425000000000e-01      1.000102019211e+00      1.207058429111e-04      1.000142829818e+00      2.500357081831e+00      7.285693461313e-09      2.500357074545e+00      1.183240097792e+00      1.020129753347e-04      1.000000000009e+00      1.000040806444e+00      2.500102016111e+00
                   149      7.475000000000e-01      1.000076800257e+00      9.086850432485e-05      1.000107522016e+00      2.500268809169e+00      4.128859612244e-09      2.500268805041e+00      1.183234130323e+00      7.679672348538e-05      1.000000000006e+00      1.000030719400e+00      2.500076798501e+00
                   150      7.525000000000e-01      1.000057243160e+00      6.772947347155e-05      1.000080141345e+00      2.500200355655e+00      2.293772083613e-09      2.500200353361e+00      1.183229502516e+00      5.724119735651e-05      1.000000000003e+00      1.000022896874e+00      2.500057242185e+00
                   151      7.575000000000e-01      1.000042244002e+00      4.998293472384e-05      1.000059142104e+00      2.500147856509e+00      1.249199650767e-09      2.500147855260e+00      1.183225953208e+00      4.224293304955e-05      1.000000000002e+00      1.000016897388e+00      2.500042243471e+00
                   152      7.625000000000e-01      1.000030866506e+00      3.652129345670e-05      1.000043213377e+00      2.500108034109e+00      6.669230228236e-10      2.500108033442e+00      1.183223260879e+00      3.086593601073e-05      1.000000000001e+00      1.000012346489e+00      2.500030866223e+00
                   153      7.675000000000e-01      1.000022330143e+00      2.642114688803e-05      1.000031262341e+00      2.500078156202e+00      3.490462955192e-10      2.500078155853e+00      1.183221240850e+00      2.232984498238e-05      1.000000000001e+00      1.000008931998e+00      2.500022329995e+00
                   154      7.725000000000e-01      1.000015994770e+00      1.892514674412e-05      1.000022392750e+00      2.500055982055e+00      1.790834539962e-10      2.500055981876e+00      1.183219741649e+00      1.599461712644e-05      1.000000000000e+00      1.000006397878e+00      2.500015994694e+00
                   155      7.775000000000e-01      1.000011343525e+00      1.342177899597e-05      1.000015880971e+00      2.500039702518e+00      9.007309744315e-11      2.500039702428e+00      1.183218640976e+00      1.134344788965e-05      1.000000000000e+00      1.000004537395e+00      2.500011343487e+00
                   156      7.825000000000e-01      1.000007965314e+00      9.424656346673e-06      1.000011151457e+00      2.500027878687e+00      4.441242738254e-11      2.500027878643e+00      1.183217841551e+00      7.965275721601e-06      1.000000000000e+00      1.000003186118e+00      2.500007965295e+00
                   157      7.875000000000e-01      1.000005537887e+00      6.552502013122e-06      1.000007753051e+00      2.500019382648e+00      2.146776020136e-11      2.500019382627e+00      1.183217267120e+00      5.537868821902e-06      1.000000000000e+00      1.000002215151e+00      2.500005537878e+00
                   158      7.925000000000e-01      1.000003812180e+00      4.510625792987e-06      1.000005337057e+00      2.500013342652e+00      1.017291130300e-11      2.500013342642e+00      1.183216858745e+00      3.812171673898e-06      1.000000000000e+00      1.000001524870e+00      2.500003812176e+00
                   159      7.975000000000e-01      1.000002598321e+00      3.074372099134e-06      1.000003637652e+00      2.500009094134e+00      4.725894181328e-12      2.500009094129e+00      1.183216571494e+00      2.598317309951e-06      1.000000000000e+00      1.000001039328e+00      2.500002598319e+00
                   160      8.025000000000e-01      1.000001753495e+00      2.074761834363e-06      1.000002454894e+00      2.500006137237e+00      2.152322108744e-12      2.500006137235e+00      1.183216371572e+00      1.753493176912e-06      1.000000000000e+00      1.000000701398e+00      2.500001753494e+00
                   161      8.075000000000e-01      1.000001171685e+00      1.386355601218e-06      1.000001640359e+00      2.500004100899e+00      9.609920524934e-13      2.500004100898e+00      1.183216233891e+00      1.171684060368e-06      1.000000000000e+00      1.000000468674e+00      2.500001171684e+00
                   162      8.125000000000e-01      1.000000775201e+00      9.172298174998e-07      1.000001085281e+00      2.500002713204e+00      4.206555951477e-13      2.500002713204e+00      1.183216140066e+00      7.752005626366e-07      1.000000000000e+00      1.000000310080e+00      2.500000775201e+00
                   163      8.175000000000e-01      1.000000507829e+00      6.008714306398e-07      1.000000710961e+00      2.500001777402e+00      1.805233297545e-13      2.500001777402e+00      1.183216076794e+00      5.078289945720e-07      1.000000000000e+00      1.000000203132e+00      2.500000507829e+00
                   164      8.225000000000e-01      1.000000329400e+00      3.897514335445e-07      1.000000461160e+00      2.500001152901e+00      7.595311499396e-14      2.500001152901e+00      1.183216034570e+00      3.294000606458e-07      1.000000000000e+00      1.000000131760e+00      2.500000329400e+00
                   165      8.275000000000e-01      1.000000211561e+00      2.503224109897e-07      1.000000296186e+00      2.500000740464e+00      3.133066135019e-14      2.500000740464e+00      1.183216006684e+00      2.115610417502e-07      1.000000000000e+00      1.000000084624e+00      2.500000211561e+00
                   166      8.325000000000e-01      1.000000134542e+00      1.591918512160e-07      1.000000188358e+00      2.500000470896e+00      1.267102445157e-14      2.500000470896e+00      1.183215988458e+00      1.345416667530e-07      1.000000000000e+00      1.000000053817e+00      2.500000134542e+00
                   167      8.375000000000e-01      1.000000084721e+00      1.002430851609e-07      1.000000118609e+00      2.500000296523e+00      5.024338486956e-15      2.500000296523e+00      1.183215976669e+00      8.472086849534e-08      1.000000000000e+00      1.000000033888e+00      2.500000084721e+00
                   168      8.425000000000e-01      1.000000052825e+00      6.250346204274e-08      1.000000073955e+00      2.500000184888e+00      1.953341486849e-15      2.500000184888e+00      1.183215969121e+00      5.282506632258e-08      1.000000000000e+00      1.000000021130e+00      2.500000052825e+00
                   169      8.475000000000e-01      1.000000032614e+00      3.858988895447e-08      1.000000045660e+00      2.500000114150e+00      7.445897890437e-16      2.500000114150e+00      1.183215964338e+00      3.261440862663e-08      1.000000000000e+00      1.000000013046e+00      2.500000032614e+00
                   170      8.525000000000e-01      1.000000019939e+00      2.359210405013e-08      1.000000027915e+00      2.500000069786e+00      2.782936923049e-16      2.500000069786e+00      1.183215961338e+00      1.993896703645e-08      1.000000000000e+00      1.000000007976e+00      2.500000019939e+00
                   171      8.575000000000e-01      1.000000012070e+00      1.428195422965e-08      1.000000016899e+00      2.500000042247e+00      1.019871095399e-16      2.500000042247e+00      1.183215959476e+00      1.207045435389e-08      1.000000000000e+00      1.000000004828e+00      2.500000012070e+00
                   172      8.625000000000e-01      1.000000007236e+00      8.561318142533e-09      1.000000010130e+00      2.500000025325e+00      3.664808443401e-17      2.500000025325e+00      1.183215958332e+00      7.235634443775e-09      1.000000000000e+00      1.000000002894e+00      2.500000007236e+00
                   173      8.675000000000e-01      1.000000004295e+00      5.081946352946e-09      1.000000006013e+00      2.500000015033e+00      1.291308942257e-17      2.500000015033e+00      1.183215957636e+00      4.295028578805e-09      1.000000000000e+00      1.000000001718e+00      2.500000004295e+00
                   174      8.725000000000e-01      1.000000002525e+00      2.987174385675e-09      1.000000003534e+00      2.500000008836e+00      4.461605416480e-18      2.500000008836e+00      1.183215957217e+00      2.524623140394e-09      1.000000000000e+00      1.000000001010e+00      2.500000002525e+00
                   175      8.775000000000e-01      1.000000001470e+00      1.738750086919e-09      1.000000002057e+00      2.500000005143e+00      1.511625934601e-18      2.500000005143e+00      1.183215956968e+00      1.469512033437e-09      1.000000000000e+00      1.000000000588e+00      2.500000001470e+00
                   176      8.825000000000e-01      1.000000000847e+00      1.002223950434e-09      1.000000001186e+00      2.500000002965e+00      5.022264238375e-19      2.500000002965e+00      1.183215956820e+00      8.470338357569e-10      1.000000000000e+00      1.000000000339e+00      2.500000000847e+00
                   177      8.875000000000e-01      1.000000000483e+00      5.720687930486e-10      1.000000000677e+00      2.500000001692e+00      1.636313520691e-19      2.500000001692e+00      1.183215956734e+00      4.834863743956e-10      1.000000000000e+00      1.000000000193e+00      2.500000000483e+00
                   178      8.925000000000e-01      1.000000000273e+00      3.233656467476e-10      1.000000000383e+00      2.500000000957e+00      5.228267076253e-20      2.500000000957e+00      1.183215956685e+00      2.732938521668e-10      1.000000000000e+00      1.000000000109e+00      2.500000000273e+00
                   179      8.975000000000e-01      1.000000000153e+00      1.810118383708e-10      1.000000000214e+00      2.500000000535e+00      1.638264281770e-20      2.500000000535e+00      1.183215956656e+00      1.529829253506e-10      1.000000000000e+00      1.000000000061e+00      2.500000000153e+00
                   180      9.025000000000e-01      1.000000000085e+00      1.003445299930e-10      1.000000000119e+00      2.500000000297e+00      5.034512350183e-21      2.500000000297e+00      1.183215956640e+00      8.480660646087e-11      1.000000000000e+00      1.000000000034e+00      2.500000000085e+00
                   181      9.075000000000e-01      1.000000000047e+00      5.508753840594e-11      1.000000000065e+00      2.500000000163e+00      1.517318443884e-21      2.500000000163e+00      1.183215956631e+00      4.655746746587e-11      1.000000000000e+00      1.000000000019e+00      2.500000000047e+00
                   182      9.125000000000e-01      1.000000000025e+00      2.995034347402e-11      1.000000000035e+00      2.500000000089e+00      4.485115371172e-22      2.500000000089e+00      1.183215956626e+00      2.531266021752e-11      1.000000000000e+00      1.000000000010e+00      2.500000000025e+00
                   183      9.175000000000e-01      1.000000000014e+00      1.612676747227e-11      1.000000000019e+00      2.500000000048e+00      1.300363145542e-22      2.500000000048e+00      1.183215956623e+00      1.362960614417e-11      1.000000000000e+00      1.000000000005e+00      2.500000000014e+00
                   184      9.225000000000e-01      1.000000000007e+00      8.599977566279e-12      1.000000000010e+00      2.500000000025e+00      3.697980707052e-23      2.500000000025e+00      1.183215956622e+00      7.268307630700e-12      1.000000000000e+00      1.000000000003e+00      2.500000000007e+00
                   185      9.275000000000e-01      1.000000000004e+00      4.541590236280e-12      1.000000000005e+00      2.500000000013e+00      1.031302093718e-23      2.500000000013e+00      1.183215956621e+00      3.838344311423e-12      1.000000000000e+00      1.000000000002e+00      2.500000000004e+00
                   186      9.325000000000e-01      1.000000000002e+00      2.375058011904e-12      1.000000000003e+00      2.500000000007e+00      2.820450279960e-24      2.500000000007e+00      1.183215956620e+00      2.007290383987e-12      1.000000000000e+00      1.000000000001e+00      2.500000000002e+00
                   187      9.375000000000e-01      1.000000000001e+00      1.231685383330e-12      1.000000000001e+00      2.500000000004e+00      7.585244417556e-25      2.500000000004e+00      1.183215956620e+00      1.040964142208e-12      1.000000000000e+00      1.000000000000e+00      2.500000000001e+00
                   188      9.425000000000e-01      1.000000000001e+00      6.316247652776e-13      1.000000000001e+00      2.500000000002e+00      1.994749220561e-25      2.500000000002e+00      1.183215956620e+00      5.338203577662e-13      1.000000000000e+00      1.000000000000e+00      2.500000000001e+00
                   189      9.475000000000e-01      1.000000000000e+00      3.206813228692e-13      1.000000000000e+00      2.500000000001e+00      5.141825541858e-26      2.500000000001e+00      1.183215956620e+00      2.710251844348e-13      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   190      9.525000000000e-01      1.000000000000e+00      1.618517250397e-13      1.000000000000e+00      2.500000000000e+00      1.309799044916e-26      2.500000000000e+00      1.183215956620e+00      1.367896740524e-13      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   191      9.575000000000e-01      1.000000000000e+00      8.092586028154e-14      1.000000000000e+00      2.500000000000e+00      3.274497431154e-27      2.500000000000e+00      1.183215956620e+00      6.839483513451e-14      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   192      9.625000000000e-01      1.000000000000e+00      4.012714981170e-14      1.000000000000e+00      2.500000000000e+00      8.050940760054e-28      2.500000000000e+00      1.183215956620e+00      3.391363139349e-14      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   193      9.675000000000e-01      1.000000000000e+00      1.947594331584e-14      1.000000000000e+00      2.500000000000e+00      1.896561840208e-28      2.500000000000e+00      1.183215956620e+00      1.646017635823e-14      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   194      9.725000000000e-01      1.000000000000e+00      9.570080072270e-15      1.000000000000e+00      2.500000000000e+00      4.579321629483e-29      2.500000000000e+00      1.183215956620e+00      8.088193891172e-15      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   195      9.775000000000e-01      1.000000000000e+00      4.533193920139e-15      1.000000000000e+00      2.500000000000e+00      1.027492355879e-29      2.500000000000e+00      1.183215956620e+00      3.831248129115e-15      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   196      9.825000000000e-01      1.000000000000e+00      1.846860316601e-15      1.000000000000e+00      2.500000000000e+00      1.705446514517e-30      2.500000000000e+00      1.183215956620e+00      1.560881854464e-15      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   197      9.875000000000e-01      1.000000000000e+00      1.846850966497e-15      1.000000000000e+00      2.500000000000e+00      1.705429246225e-30      2.500000000000e+00      1.183215956620e+00      1.560873952184e-15      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   198      9.925000000000e-01      1.000000000000e+00      1.175271086240e-15      1.000000000000e+00      2.500000000000e+00      6.906310630754e-31      2.500000000000e+00      1.183215956620e+00      9.932853589948e-16      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   199      9.975000000000e-01      1.000000000000e+00      9.234241767229e-16      1.000000000000e+00      2.500000000000e+00      4.263561050782e-31      2.500000000000e+00      1.183215956620e+00      7.804358718765e-16      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
